0.0	1.0	-0.90	0.00	0.80	-1.12	1990080418	Winona
1.0	1.0	-0.70	0.10	0.80	-1.00	1990080500	Winona
2.0	1.0	-0.50	0.26	0.80	-1.00	1990080506	Winona
3.0	1.0	-0.24	0.24	0.80	-1.00	1990080512	Winona
4.0	1.0	-0.08	0.22	0.72	-1.00	1990080518	Winona
5.0	1.0	0.16	0.18	0.72	-1.00	1990080600	Winona
6.0	1.0	0.40	0.00	0.72	-1.00	1990080606	Winona
7.0	1.0	0.58	-0.18	0.72	-1.00	1990080612	Winona
8.0	1.0	0.64	-0.40	0.68	-1.00	1990080618	Winona
9.0	1.0	0.76	-0.60	0.64	-1.00	1990080700	Winona
10.0	1.0	0.94	-0.70	0.64	-1.00	1990080706	Winona
11.0	1.0	1.06	-0.74	0.60	-1.00	1990080712	Winona
12.0	1.0	1.20	-0.76	0.60	-0.80	1990080718	Winona
13.0	1.0	1.30	-0.78	0.50	-0.60	1990080800	Winona
14.0	1.0	1.44	-0.66	0.50	-0.60	1990080806	Winona
15.0	1.0	1.48	-0.46	0.50	-0.60	1990080812	Winona
16.0	1.0	1.48	-0.30	0.50	-0.60	1990080818	Winona
17.0	1.0	1.46	-0.12	0.50	-0.60	1990080900	Winona
18.0	1.0	1.46	0.18	0.40	-0.40	1990080906	Winona
19.0	1.0	1.48	0.46	0.30	-0.40	1990080912	Winona
20.0	1.0	1.50	0.72	0.30	-0.40	1990080918	Winona
21.0	1.0	1.66	0.98	0.40	-0.40	1990081000	Winona
22.0	1.0	1.92	1.30	0.50	-0.60	1990081006	Winona
23.0	1.0	2.24	1.68	0.60	-0.80	1990081012	Winona
24.0	1.0	2.50	2.02	0.60	-0.80	1990081018	Winona
25.0	1.0	2.86	2.44	0.60	-0.80	1990081100	Winona
26.0	1.0	3.22	2.86	0.60	-0.80	1990081106	Winona
27.0	1.0	4.00	3.20	0.60	-0.80	1990081112	Winona
28.0	1.0	4.80	3.40	0.60	-0.80	1990081118	Winona
