0.0	1.0	4.70	-1.68	1.00	-1.20	2005081818	Guchol
1.0	1.0	4.58	-1.64	1.00	-1.20	2005081900	Guchol
2.0	1.0	4.48	-1.60	0.96	-1.20	2005081906	Guchol
3.0	1.0	4.38	-1.54	0.96	-1.12	2005081912	Guchol
4.0	1.0	4.30	-1.50	0.96	-1.12	2005081918	Guchol
5.0	1.0	4.20	-1.46	0.92	-1.00	2005082000	Guchol
6.0	1.0	4.12	-1.42	0.88	-1.00	2005082006	Guchol
7.0	1.0	4.04	-1.36	0.88	-1.00	2005082012	Guchol
8.0	1.0	3.92	-1.28	0.84	-1.00	2005082018	Guchol
9.0	1.0	3.80	-1.18	0.80	-1.00	2005082100	Guchol
10.0	1.0	3.68	-1.02	0.76	-0.88	2005082106	Guchol
11.0	1.0	3.58	-0.90	0.72	-0.80	2005082112	Guchol
12.0	1.0	3.48	-0.76	0.60	-0.68	2005082118	Guchol
13.0	1.0	3.40	-0.60	0.50	-0.60	2005082200	Guchol
14.0	1.0	3.36	-0.36	0.50	-0.48	2005082206	Guchol
15.0	1.0	3.28	-0.18	0.50	-0.48	2005082212	Guchol
16.0	1.0	3.22	-0.02	0.50	-0.60	2005082218	Guchol
17.0	1.0	3.24	0.22	0.50	-0.60	2005082300	Guchol
18.0	1.0	3.42	0.48	0.50	-0.60	2005082306	Guchol
19.0	1.0	3.64	0.72	0.50	-0.48	2005082312	Guchol
20.0	1.0	3.90	0.94	0.50	-0.48	2005082318	Guchol
21.0	1.0	4.24	1.14	0.50	-0.48	2005082400	Guchol
22.0	1.0	4.64	1.36	0.50	-0.48	2005082406	Guchol
23.0	1.0	5.04	1.56	0.50	-0.48	2005082412	Guchol
24.0	1.0	5.56	1.86	0.50	-0.48	2005082418	Guchol
25.0	1.0	6.08	2.16	0.60	-0.60	2005082500	Guchol
26.0	1.0	6.58	2.58	0.60	-0.68	2005082506	Guchol
27.0	1.0	6.94	3.12	0.64	-1.00	2005082512	Guchol
