0.0	1.0	3.60	-4.18	0.90	-1.60	1967062918	Billie
1.0	1.0	3.40	-4.00	0.90	-1.60	1967063000	Billie
2.0	1.0	3.10	-3.88	0.88	-1.60	1967063006	Billie
3.0	1.0	2.80	-3.80	0.88	-1.60	1967063012	Billie
4.0	1.0	2.66	-3.72	0.88	-1.60	1967063018	Billie
5.0	1.0	2.52	-3.64	0.88	-1.60	1967070100	Billie
6.0	1.0	2.40	-3.54	0.88	-1.60	1967070106	Billie
7.0	1.0	2.28	-3.48	0.88	-1.60	1967070112	Billie
8.0	1.0	2.12	-3.36	0.86	-1.60	1967070118	Billie
9.0	1.0	1.88	-3.28	0.86	-1.00	1967070200	Billie
10.0	1.0	1.56	-3.10	0.86	-0.80	1967070206	Billie
11.0	1.0	1.52	-3.00	0.84	-0.80	1967070212	Billie
12.0	1.0	1.48	-2.88	0.82	-0.80	1967070218	Billie
13.0	1.0	1.36	-2.80	0.80	-0.80	1967070300	Billie
14.0	1.0	1.16	-2.74	0.76	-0.60	1967070306	Billie
15.0	1.0	0.94	-2.64	0.74	-0.60	1967070312	Billie
16.0	1.0	0.70	-2.58	0.70	-0.60	1967070318	Billie
17.0	1.0	0.40	-2.68	0.70	-0.60	1967070400	Billie
18.0	1.0	0.06	-2.64	0.68	-0.60	1967070406	Billie
19.0	1.0	-0.22	-2.64	0.56	-0.60	1967070412	Billie
20.0	1.0	-0.36	-2.60	0.48	-0.60	1967070418	Billie
21.0	1.0	-0.42	-2.48	0.44	-0.40	1967070500	Billie
22.0	1.0	-0.44	-2.34	0.44	-0.20	1967070506	Billie
23.0	1.0	-0.48	-2.14	0.44	-0.20	1967070512	Billie
24.0	1.0	-0.58	-1.96	0.42	-0.20	1967070518	Billie
25.0	1.0	-0.70	-1.82	0.40	-0.20	1967070600	Billie
26.0	1.0	-0.72	-1.60	0.38	-0.20	1967070606	Billie
27.0	1.0	-0.76	-1.46	0.46	-0.20	1967070612	Billie
28.0	1.0	-0.84	-1.38	0.54	-0.40	1967070618	Billie
29.0	1.0	-0.84	-1.18	0.64	-0.60	1967070700	Billie
30.0	1.0	-0.88	-0.94	0.70	-0.60	1967070706	Billie
31.0	1.0	-0.92	-0.80	0.72	-0.80	1967070712	Billie
32.0	1.0	-0.90	-0.66	0.72	-0.80	1967070718	Billie
33.0	1.0	-0.86	-0.52	0.72	-1.00	1967070800	Billie
34.0	1.0	-0.78	-0.30	0.72	-1.00	1967070806	Billie
35.0	1.0	-0.70	-0.08	0.72	-1.00	1967070812	Billie
36.0	1.0	-0.58	0.12	0.72	-1.00	1967070818	Billie
37.0	1.0	-0.40	0.36	0.68	-1.00	1967070900	Billie
38.0	1.0	0.18	0.80	0.80	-1.20	1967070906	Billie
39.0	1.0	1.02	1.08	0.84	-1.20	1967070912	Billie
40.0	1.0	1.64	1.26	0.84	-1.60	1967070918	Billie
41.0	1.0	2.70	1.48	0.84	-1.60	1967071000	Billie
42.0	1.0	3.32	1.66	0.84	-1.60	1967071006	Billie
43.0	1.0	3.80	1.80	0.88	-1.60	1967071012	Billie
44.0	1.0	4.20	1.90	0.88	-1.60	1967071018	Billie
45.0	1.0	4.60	2.00	0.88	-1.60	1967071100	Billie
46.0	1.0	5.00	2.10	0.88	-1.60	1967071106	Billie
47.0	1.0	5.50	2.24	0.88	-1.60	1967071112	Billie
48.0	1.0	6.00	2.50	0.88	-1.60	1967071118	Billie
49.0	1.0	6.40	2.70	0.92	-1.60	1967071200	Billie
50.0	1.0	6.80	2.92	0.96	-1.60	1967071206	Billie
51.0	1.0	7.40	3.20	1.00	-1.60	1967071212	Billie
52.0	1.0	8.00	3.60	1.00	-1.60	1967071218	Billie
