0.0	1.0	2.30	-4.54	0.80	-0.80	1974110300	Gloria
1.0	1.0	2.14	-4.40	0.50	-0.20	1974110306	Gloria
2.0	1.0	1.96	-4.18	0.50	-0.20	1974110312	Gloria
3.0	1.0	1.78	-3.98	0.50	-0.20	1974110318	Gloria
4.0	1.0	1.58	-3.76	0.50	-0.20	1974110400	Gloria
5.0	1.0	1.36	-3.54	0.36	0.00	1974110406	Gloria
6.0	1.0	1.08	-3.32	0.20	0.00	1974110412	Gloria
7.0	1.0	0.74	-3.08	0.00	0.00	1974110418	Gloria
8.0	1.0	0.38	-2.90	-0.20	0.20	1974110500	Gloria
9.0	1.0	0.02	-2.82	-0.46	1.00	1974110506	Gloria
10.0	1.0	-0.24	-2.80	-0.30	0.60	1974110512	Gloria
11.0	1.0	-0.50	-2.84	-0.12	0.40	1974110518	Gloria
12.0	1.0	-0.74	-2.84	-0.12	0.40	1974110600	Gloria
13.0	1.0	-0.98	-2.78	0.00	0.40	1974110606	Gloria
14.0	1.0	-1.22	-2.62	0.08	0.20	1974110612	Gloria
15.0	1.0	-1.40	-2.46	0.16	0.20	1974110618	Gloria
16.0	1.0	-1.70	-2.36	0.24	0.20	1974110700	Gloria
17.0	1.0	-1.90	-2.40	0.30	0.00	1974110706	Gloria
18.0	1.0	-2.14	-2.34	0.30	0.00	1974110712	Gloria
19.0	1.0	-2.28	-2.26	0.40	0.00	1974110718	Gloria
20.0	1.0	-2.42	-2.06	0.50	-0.20	1974110800	Gloria
21.0	1.0	-2.50	-1.86	0.54	-0.20	1974110806	Gloria
22.0	1.0	-2.56	-1.70	0.58	-0.20	1974110812	Gloria
23.0	1.0	-2.60	-1.58	0.60	-0.40	1974110818	Gloria
24.0	1.0	-2.66	-1.52	0.64	-0.60	1974110900	Gloria
25.0	1.0	-2.74	-1.54	0.64	-0.80	1974110906	Gloria
26.0	1.0	-2.82	-1.60	0.76	-0.80	1974110912	Gloria
27.0	1.0	-2.86	-1.66	0.84	-1.00	1974110918	Gloria
28.0	1.0	-2.90	-1.70	0.88	-1.00	1974111000	Gloria
29.0	1.0	-2.92	-1.76	0.90	-1.12	1974111006	Gloria
30.0	1.0	-2.92	-1.84	0.94	-1.20	1974111012	Gloria
