0.0	1.0	4.20	-2.46	0.80	-1.00	2006100212	Rumbia
1.0	1.0	4.50	-2.30	0.80	-1.00	2006100218	Rumbia
2.0	1.0	4.80	-2.06	0.80	-1.00	2006100300	Rumbia
3.0	1.0	4.82	-1.98	0.70	-0.88	2006100306	Rumbia
4.0	1.0	4.80	-1.88	0.70	-0.88	2006100312	Rumbia
5.0	1.0	4.70	-1.74	0.70	-0.80	2006100318	Rumbia
6.0	1.0	4.58	-1.66	0.70	-0.80	2006100400	Rumbia
7.0	1.0	4.50	-1.62	0.70	-0.80	2006100406	Rumbia
8.0	1.0	4.44	-1.60	0.70	-0.80	2006100412	Rumbia
9.0	1.0	4.42	-1.52	0.70	-0.80	2006100418	Rumbia
10.0	1.0	4.38	-1.48	0.60	-0.68	2006100500	Rumbia
11.0	1.0	4.40	-1.36	0.60	-0.68	2006100506	Rumbia
12.0	1.0	4.40	-1.28	0.60	-0.68	2006100512	Rumbia
13.0	1.0	4.28	-1.08	0.70	-0.88	2006100518	Rumbia
14.0	1.0	4.36	-0.66	0.80	-1.00	2006100600	Rumbia
15.0	1.0	4.20	0.00	0.80	-1.00	2006100606	Rumbia
