0.0	1.0	2.42	-4.28	0.96	-1.60	1964062418	Winnie
1.0	1.0	2.16	-4.14	0.92	-1.60	1964062500	Winnie
2.0	1.0	1.92	-4.00	0.88	-1.60	1964062506	Winnie
3.0	1.0	1.70	-3.84	0.88	-1.60	1964062512	Winnie
4.0	1.0	1.50	-3.72	0.84	-1.60	1964062518	Winnie
5.0	1.0	1.30	-3.64	0.84	-1.60	1964062600	Winnie
6.0	1.0	1.10	-3.56	0.80	-1.00	1964062606	Winnie
7.0	1.0	0.88	-3.44	0.80	-1.00	1964062612	Winnie
8.0	1.0	0.70	-3.32	0.76	-0.80	1964062618	Winnie
9.0	1.0	0.58	-3.28	0.66	-0.80	1964062700	Winnie
10.0	1.0	0.48	-3.32	0.62	-0.80	1964062706	Winnie
11.0	1.0	0.28	-3.22	0.58	-0.60	1964062712	Winnie
12.0	1.0	0.10	-3.10	0.56	-0.40	1964062718	Winnie
13.0	1.0	-0.12	-3.12	0.54	-0.40	1964062800	Winnie
14.0	1.0	-0.40	-3.18	0.52	-0.40	1964062806	Winnie
15.0	1.0	-0.58	-3.16	0.44	-0.20	1964062812	Winnie
16.0	1.0	-0.74	-3.12	0.38	-0.20	1964062818	Winnie
17.0	1.0	-0.96	-3.10	0.30	0.00	1964062900	Winnie
18.0	1.0	-1.32	-3.06	0.24	0.00	1964062906	Winnie
19.0	1.0	-1.60	-3.08	0.24	0.00	1964062912	Winnie
20.0	1.0	-1.82	-3.10	0.22	0.00	1964062918	Winnie
21.0	1.0	-2.12	-3.04	0.22	0.00	1964063000	Winnie
22.0	1.0	-2.38	-2.88	0.22	0.00	1964063006	Winnie
23.0	1.0	-2.58	-2.84	0.20	0.00	1964063012	Winnie
24.0	1.0	-2.74	-2.78	0.18	0.20	1964063018	Winnie
25.0	1.0	-2.92	-2.70	0.18	0.20	1964070100	Winnie
26.0	1.0	-3.20	-2.46	0.00	0.20	1964070106	Winnie
27.0	1.0	-3.48	-2.32	-0.10	0.20	1964070112	Winnie
28.0	1.0	-3.66	-2.28	-0.10	0.20	1964070118	Winnie
29.0	1.0	-3.82	-2.16	-0.10	0.20	1964070200	Winnie
30.0	1.0	-4.00	-2.10	0.00	0.00	1964070206	Winnie
31.0	1.0	-4.18	-2.04	0.20	0.00	1964070212	Winnie
32.0	1.0	-4.38	-1.98	0.20	0.00	1964070218	Winnie
33.0	1.0	-4.58	-1.86	0.30	-0.20	1964070300	Winnie
34.0	1.0	-4.86	-1.76	0.50	-0.60	1964070306	Winnie
35.0	1.0	-5.40	-1.60	0.60	-1.20	1964070312	Winnie
