0.0	1.0	4.80	-4.40	0.92	-1.20	1977110500	Kim
1.0	1.0	4.84	-4.30	0.90	-1.20	1977110506	Kim
2.0	1.0	4.84	-4.16	0.88	-1.20	1977110512	Kim
3.0	1.0	4.82	-4.08	0.84	-1.12	1977110518	Kim
4.0	1.0	4.76	-3.96	0.88	-1.12	1977110600	Kim
5.0	1.0	4.56	-3.80	0.84	-1.00	1977110606	Kim
6.0	1.0	4.46	-3.76	0.76	-1.00	1977110612	Kim
7.0	1.0	4.34	-3.70	0.70	-0.80	1977110618	Kim
8.0	1.0	4.20	-3.60	0.60	-0.80	1977110700	Kim
9.0	1.0	4.00	-3.50	0.64	-0.80	1977110706	Kim
10.0	1.0	3.82	-3.46	0.68	-0.80	1977110712	Kim
11.0	1.0	3.72	-3.44	0.60	-0.80	1977110718	Kim
12.0	1.0	3.48	-3.38	0.50	-0.60	1977110800	Kim
13.0	1.0	3.22	-3.34	0.40	-0.40	1977110806	Kim
14.0	1.0	2.94	-3.28	0.30	-0.40	1977110812	Kim
15.0	1.0	2.66	-3.22	0.20	-0.20	1977110818	Kim
16.0	1.0	2.36	-3.18	0.00	0.00	1977110900	Kim
17.0	1.0	2.04	-3.16	-0.50	0.40	1977110906	Kim
18.0	1.0	1.74	-3.12	-0.50	0.40	1977110912	Kim
19.0	1.0	1.46	-3.04	-0.50	0.40	1977110918	Kim
20.0	1.0	1.14	-3.00	-0.60	0.60	1977111000	Kim
21.0	1.0	0.84	-3.04	-0.70	0.80	1977111006	Kim
22.0	1.0	0.60	-3.06	-0.74	0.80	1977111012	Kim
23.0	1.0	0.46	-3.08	-0.80	0.80	1977111018	Kim
24.0	1.0	0.30	-3.06	-0.74	0.80	1977111100	Kim
25.0	1.0	0.16	-3.06	-0.70	0.80	1977111106	Kim
26.0	1.0	0.04	-3.08	-0.60	0.80	1977111112	Kim
27.0	1.0	-0.06	-3.08	-0.50	0.60	1977111118	Kim
28.0	1.0	-0.18	-3.08	-0.40	0.60	1977111200	Kim
29.0	1.0	-0.38	-3.08	-0.40	0.40	1977111206	Kim
30.0	1.0	-0.52	-3.10	-0.40	0.40	1977111212	Kim
31.0	1.0	-0.74	-3.12	-0.46	0.60	1977111218	Kim
32.0	1.0	-0.92	-3.12	-0.60	0.80	1977111300	Kim
33.0	1.0	-1.16	-3.08	-0.60	0.80	1977111306	Kim
34.0	1.0	-1.38	-3.08	-0.70	0.80	1977111312	Kim
35.0	1.0	-1.58	-3.04	-0.60	0.80	1977111318	Kim
36.0	1.0	-1.86	-2.96	-0.40	0.40	1977111400	Kim
37.0	1.0	-2.08	-2.88	-0.20	0.20	1977111406	Kim
38.0	1.0	-2.32	-2.88	0.20	-0.20	1977111412	Kim
39.0	1.0	-2.36	-2.78	0.30	-0.40	1977111418	Kim
40.0	1.0	-2.40	-2.70	0.50	-0.60	1977111500	Kim
41.0	1.0	-2.38	-2.60	0.60	-0.80	1977111506	Kim
42.0	1.0	-2.36	-2.48	0.70	-0.80	1977111512	Kim
43.0	1.0	-2.24	-2.28	0.76	-0.80	1977111518	Kim
44.0	1.0	-1.94	-2.08	0.76	-0.80	1977111600	Kim
45.0	1.0	-1.74	-1.94	0.80	-1.00	1977111606	Kim
46.0	1.0	-1.54	-1.84	0.80	-1.00	1977111612	Kim
47.0	1.0	-1.30	-1.72	0.80	-1.00	1977111618	Kim
48.0	1.0	-1.00	-1.68	0.80	-1.00	1977111700	Kim
