0.0	1.0	6.70	-4.34	0.88	-1.12	2002120218	Pongsona
1.0	1.0	6.56	-4.28	0.80	-1.00	2002120300	Pongsona
2.0	1.0	6.40	-4.26	0.80	-1.00	2002120306	Pongsona
3.0	1.0	6.24	-4.24	0.70	-0.88	2002120312	Pongsona
4.0	1.0	6.12	-4.24	0.70	-0.88	2002120318	Pongsona
5.0	1.0	5.98	-4.28	0.70	-0.80	2002120400	Pongsona
6.0	1.0	5.88	-4.32	0.70	-0.80	2002120406	Pongsona
7.0	1.0	5.78	-4.36	0.60	-0.68	2002120412	Pongsona
8.0	1.0	5.68	-4.38	0.60	-0.60	2002120418	Pongsona
9.0	1.0	5.46	-4.38	0.50	-0.48	2002120500	Pongsona
10.0	1.0	5.26	-4.38	0.50	-0.48	2002120506	Pongsona
11.0	1.0	5.04	-4.32	0.40	-0.40	2002120512	Pongsona
12.0	1.0	4.80	-4.28	0.40	-0.40	2002120518	Pongsona
13.0	1.0	4.60	-4.22	0.30	-0.28	2002120600	Pongsona
14.0	1.0	4.36	-4.18	0.30	-0.28	2002120606	Pongsona
15.0	1.0	4.20	-4.14	0.30	-0.28	2002120612	Pongsona
16.0	1.0	4.02	-4.08	0.20	-0.20	2002120618	Pongsona
17.0	1.0	3.84	-3.98	0.10	0.00	2002120700	Pongsona
18.0	1.0	3.62	-3.90	0.10	0.00	2002120706	Pongsona
19.0	1.0	3.44	-3.76	0.10	0.00	2002120712	Pongsona
20.0	1.0	3.24	-3.62	-0.10	0.20	2002120718	Pongsona
21.0	1.0	3.14	-3.48	-0.10	0.20	2002120800	Pongsona
22.0	1.0	3.04	-3.30	-0.30	0.40	2002120806	Pongsona
23.0	1.0	2.92	-3.14	-0.30	0.40	2002120812	Pongsona
24.0	1.0	2.84	-2.96	-0.30	0.40	2002120818	Pongsona
25.0	1.0	2.76	-2.76	-0.10	0.20	2002120900	Pongsona
26.0	1.0	2.74	-2.62	-0.10	0.20	2002120906	Pongsona
27.0	1.0	2.74	-2.38	-0.10	0.20	2002120912	Pongsona
28.0	1.0	2.84	-2.18	-0.10	0.20	2002120918	Pongsona
29.0	1.0	3.16	-1.90	-0.10	0.20	2002121000	Pongsona
30.0	1.0	3.48	-1.50	0.10	0.00	2002121006	Pongsona
31.0	1.0	4.04	-1.18	0.10	0.00	2002121012	Pongsona
32.0	1.0	4.66	-0.92	0.20	-0.20	2002121018	Pongsona
33.0	1.0	5.42	-0.46	0.40	-0.40	2002121100	Pongsona
34.0	1.0	6.00	-0.20	0.60	-0.60	2002121106	Pongsona
