0.0	1.0	6.14	-3.68	0.90	-1.08	2009081612	Vamco
1.0	1.0	6.00	-3.70	0.90	-1.08	2009081618	Vamco
2.0	1.0	5.80	-3.52	0.90	-1.08	2009081700	Vamco
3.0	1.0	5.74	-3.36	0.88	-1.00	2009081706	Vamco
4.0	1.0	5.70	-3.22	0.84	-1.00	2009081712	Vamco
5.0	1.0	5.64	-3.06	0.76	-0.88	2009081718	Vamco
6.0	1.0	5.54	-2.90	0.70	-0.88	2009081800	Vamco
7.0	1.0	5.48	-2.76	0.70	-0.80	2009081806	Vamco
8.0	1.0	5.46	-2.66	0.60	-0.60	2009081812	Vamco
9.0	1.0	5.46	-2.58	0.50	-0.48	2009081818	Vamco
10.0	1.0	5.50	-2.54	0.30	-0.28	2009081900	Vamco
11.0	1.0	5.54	-2.46	0.20	-0.20	2009081906	Vamco
12.0	1.0	5.52	-2.40	0.20	-0.08	2009081912	Vamco
13.0	1.0	5.50	-2.36	0.00	0.12	2009081918	Vamco
14.0	1.0	5.46	-2.28	-0.30	0.32	2009082000	Vamco
15.0	1.0	5.44	-2.24	-0.30	0.32	2009082006	Vamco
16.0	1.0	5.42	-2.20	-0.30	0.32	2009082012	Vamco
17.0	1.0	5.40	-2.14	-0.30	0.32	2009082018	Vamco
18.0	1.0	5.34	-2.04	-0.30	0.32	2009082100	Vamco
19.0	1.0	5.34	-1.90	-0.40	0.52	2009082106	Vamco
20.0	1.0	5.34	-1.78	-0.40	0.52	2009082112	Vamco
21.0	1.0	5.36	-1.56	-0.30	0.40	2009082118	Vamco
22.0	1.0	5.34	-1.30	-0.20	0.20	2009082200	Vamco
23.0	1.0	5.26	-1.06	-0.20	0.20	2009082206	Vamco
24.0	1.0	5.18	-0.88	-0.20	0.20	2009082212	Vamco
25.0	1.0	5.08	-0.70	0.00	0.00	2009082218	Vamco
26.0	1.0	5.00	-0.50	0.00	0.00	2009082300	Vamco
27.0	1.0	4.96	-0.30	0.00	0.00	2009082306	Vamco
28.0	1.0	4.92	-0.14	0.00	0.00	2009082312	Vamco
29.0	1.0	4.88	0.00	0.00	0.00	2009082318	Vamco
30.0	1.0	4.96	0.22	0.00	0.00	2009082400	Vamco
31.0	1.0	4.98	0.44	0.00	0.00	2009082406	Vamco
32.0	1.0	5.06	0.72	0.00	0.00	2009082412	Vamco
33.0	1.0	5.18	1.10	0.00	-0.08	2009082418	Vamco
34.0	1.0	5.36	1.62	0.20	-0.20	2009082500	Vamco
35.0	1.0	5.72	2.28	0.30	-0.28	2009082506	Vamco
36.0	1.0	6.32	3.04	0.40	-0.40	2009082512	Vamco
37.0	1.0	6.94	3.70	0.50	-0.48	2009082518	Vamco
