0.0	1.0	-1.80	-2.60	0.88	-1.12	1995072712	Gary
1.0	1.0	-1.84	-2.50	0.84	-1.12	1995072718	Gary
2.0	1.0	-1.94	-2.40	0.80	-1.00	1995072800	Gary
3.0	1.0	-2.10	-2.36	0.80	-1.00	1995072806	Gary
4.0	1.0	-2.10	-2.36	0.76	-1.00	1995072812	Gary
5.0	1.0	-2.18	-2.26	0.76	-1.00	1995072818	Gary
6.0	1.0	-2.30	-2.22	0.76	-1.00	1995072900	Gary
7.0	1.0	-2.40	-2.20	0.70	-0.88	1995072906	Gary
8.0	1.0	-2.44	-2.16	0.70	-0.88	1995072912	Gary
9.0	1.0	-2.50	-2.14	0.70	-0.80	1995072918	Gary
10.0	1.0	-2.50	-2.14	0.70	-0.80	1995073000	Gary
11.0	1.0	-2.54	-2.12	0.60	-0.60	1995073006	Gary
12.0	1.0	-2.60	-2.00	0.60	-0.60	1995073012	Gary
13.0	1.0	-2.60	-1.74	0.40	-0.40	1995073018	Gary
14.0	1.0	-2.64	-1.48	0.40	-0.40	1995073100	Gary
15.0	1.0	-2.62	-1.16	0.40	-0.40	1995073106	Gary
16.0	1.0	-2.68	-0.84	0.60	-0.80	1995073112	Gary
17.0	1.0	-2.70	-0.56	0.76	-1.00	1995073118	Gary
18.0	1.0	-2.80	-0.20	0.76	-1.12	1995080100	Gary
19.0	1.0	-2.74	0.10	0.76	-1.20	1995080106	Gary
20.0	1.0	-2.80	0.30	0.76	-1.20	1995080112	Gary
21.0	1.0	-2.70	0.40	0.76	-1.20	1995080118	Gary
22.0	1.0	-2.70	0.40	0.80	-1.20	1995080200	Gary
