0.0	1.0	-2.00	-2.96	0.88	-1.20	1979110700	Vera(-)1
1.0	1.0	-2.20	-2.80	0.88	-1.00	1979110706	Vera(-)1
2.0	1.0	-2.34	-2.72	0.88	-1.00	1979110712	Vera(-)1
3.0	1.0	-2.38	-2.64	0.88	-1.00	1979110718	Vera(-)1
4.0	1.0	-2.44	-2.52	0.88	-1.00	1979110800	Vera(-)1
5.0	1.0	-2.64	-2.52	0.88	-1.00	1979110806	Vera(-)1
6.0	1.0	-2.84	-2.56	0.88	-1.00	1979110812	Vera(-)1
7.0	1.0	-3.00	-2.64	0.88	-1.00	1979110818	Vera(-)1
8.0	1.0	-3.14	-2.72	0.92	-1.12	1979110900	Vera(-)1
9.0	1.0	-3.24	-2.78	0.92	-1.12	1979110906	Vera(-)1
10.0	1.0	-3.30	-2.86	0.92	-1.12	1979110912	Vera(-)1
11.0	1.0	-3.34	-2.94	0.92	-1.20	1979110918	Vera(-)1
12.0	1.0	-3.36	-3.02	0.92	-1.20	1979111000	Vera(-)1
13.0	1.0	-3.32	-3.18	0.92	-1.20	1979111006	Vera(-)1
14.0	1.0	-3.20	-3.30	0.92	-1.24	1979111012	Vera(-)1
