0.0	1.0	6.84	-3.90	0.92	-1.12	2004101400	Nock-ten
1.0	1.0	6.68	-3.74	0.88	-1.12	2004101406	Nock-ten
2.0	1.0	6.46	-3.68	0.84	-1.12	2004101412	Nock-ten
3.0	1.0	6.28	-3.66	0.84	-1.00	2004101418	Nock-ten
4.0	1.0	6.12	-3.66	0.84	-1.00	2004101500	Nock-ten
5.0	1.0	6.00	-3.66	0.84	-1.00	2004101506	Nock-ten
6.0	1.0	5.88	-3.66	0.80	-1.00	2004101512	Nock-ten
7.0	1.0	5.70	-3.66	0.80	-1.00	2004101518	Nock-ten
8.0	1.0	5.50	-3.70	0.80	-1.00	2004101600	Nock-ten
9.0	1.0	5.28	-3.74	0.80	-1.00	2004101606	Nock-ten
10.0	1.0	5.04	-3.82	0.72	-0.88	2004101612	Nock-ten
11.0	1.0	4.92	-3.88	0.60	-0.68	2004101618	Nock-ten
12.0	1.0	4.84	-3.90	0.60	-0.68	2004101700	Nock-ten
13.0	1.0	4.76	-3.88	0.60	-0.68	2004101706	Nock-ten
14.0	1.0	4.66	-3.88	0.60	-0.68	2004101712	Nock-ten
15.0	1.0	4.56	-3.88	0.60	-0.68	2004101718	Nock-ten
16.0	1.0	4.48	-3.92	0.50	-0.60	2004101800	Nock-ten
17.0	1.0	4.36	-3.96	0.30	-0.28	2004101806	Nock-ten
18.0	1.0	4.20	-3.96	0.20	-0.20	2004101812	Nock-ten
19.0	1.0	3.98	-3.98	0.20	-0.20	2004101818	Nock-ten
20.0	1.0	3.78	-4.04	0.20	-0.20	2004101900	Nock-ten
21.0	1.0	3.62	-4.10	0.20	-0.20	2004101906	Nock-ten
22.0	1.0	3.44	-4.04	0.20	-0.20	2004101912	Nock-ten
23.0	1.0	3.20	-3.96	0.20	-0.20	2004101918	Nock-ten
24.0	1.0	3.02	-3.86	0.00	0.00	2004102000	Nock-ten
25.0	1.0	2.80	-3.74	0.00	0.00	2004102006	Nock-ten
26.0	1.0	2.56	-3.62	0.00	0.00	2004102012	Nock-ten
27.0	1.0	2.38	-3.52	0.00	0.00	2004102018	Nock-ten
28.0	1.0	2.10	-3.34	0.00	0.00	2004102100	Nock-ten
29.0	1.0	1.84	-3.26	0.20	-0.20	2004102106	Nock-ten
30.0	1.0	1.66	-3.22	0.20	-0.20	2004102112	Nock-ten
31.0	1.0	1.46	-3.10	0.20	-0.20	2004102118	Nock-ten
32.0	1.0	1.30	-2.96	0.20	-0.20	2004102200	Nock-ten
33.0	1.0	1.14	-2.84	0.00	0.00	2004102206	Nock-ten
34.0	1.0	0.96	-2.72	0.00	0.00	2004102212	Nock-ten
35.0	1.0	0.76	-2.62	0.00	0.00	2004102218	Nock-ten
36.0	1.0	0.46	-2.52	-0.20	0.20	2004102300	Nock-ten
37.0	1.0	0.18	-2.40	-0.20	0.20	2004102306	Nock-ten
38.0	1.0	-0.14	-2.28	-0.20	0.20	2004102312	Nock-ten
39.0	1.0	-0.46	-2.14	-0.20	0.20	2004102318	Nock-ten
40.0	1.0	-0.80	-2.00	-0.20	0.20	2004102400	Nock-ten
41.0	1.0	-1.10	-1.86	-0.20	0.20	2004102406	Nock-ten
42.0	1.0	-1.36	-1.66	-0.20	0.20	2004102412	Nock-ten
43.0	1.0	-1.52	-1.46	-0.10	0.20	2004102418	Nock-ten
44.0	1.0	-1.58	-1.16	-0.10	0.20	2004102500	Nock-ten
45.0	1.0	-1.68	-0.92	0.20	-0.20	2004102506	Nock-ten
46.0	1.0	-1.54	-0.78	0.40	-0.40	2004102512	Nock-ten
47.0	1.0	-1.26	-0.50	0.50	-0.60	2004102518	Nock-ten
48.0	1.0	-0.80	-0.34	0.60	-0.68	2004102600	Nock-ten
49.0	1.0	0.16	-0.14	0.70	-0.80	2004102606	Nock-ten
50.0	1.0	0.88	0.06	0.84	-0.80	2004102612	Nock-ten
51.0	1.0	1.70	0.14	0.88	-0.80	2004102618	Nock-ten
52.0	1.0	2.38	0.30	0.92	-0.88	2004102700	Nock-ten
