0.0	1.0	2.20	-3.20	0.90	-1.12	1991091000	Kinna
1.0	1.0	2.08	-3.00	0.90	-1.12	1991091006	Kinna
2.0	1.0	1.90	-2.72	0.84	-1.00	1991091012	Kinna
3.0	1.0	1.66	-2.40	0.84	-1.00	1991091018	Kinna
4.0	1.0	1.24	-2.18	0.80	-1.00	1991091100	Kinna
5.0	1.0	0.90	-1.96	0.60	-0.80	1991091106	Kinna
6.0	1.0	0.64	-1.78	0.60	-0.80	1991091112	Kinna
7.0	1.0	0.38	-1.56	0.50	-0.60	1991091118	Kinna
8.0	1.0	0.10	-1.42	0.50	-0.60	1991091200	Kinna
9.0	1.0	-0.14	-1.20	0.40	-0.40	1991091206	Kinna
10.0	1.0	-0.30	-1.00	0.40	-0.40	1991091212	Kinna
11.0	1.0	-0.42	-0.88	0.40	-0.40	1991091218	Kinna
12.0	1.0	-0.48	-0.66	0.00	0.00	1991091300	Kinna
13.0	1.0	-0.42	-0.34	-0.10	0.00	1991091306	Kinna
14.0	1.0	-0.32	-0.02	-0.10	0.00	1991091312	Kinna
15.0	1.0	-0.18	0.38	-0.10	0.00	1991091318	Kinna
16.0	1.0	0.20	0.80	0.20	-0.20	1991091400	Kinna
17.0	1.0	0.88	1.24	0.40	-0.40	1991091406	Kinna
18.0	1.0	2.00	1.60	0.60	-0.80	1991091412	Kinna
19.0	1.0	3.00	1.80	0.80	-1.00	1991091418	Kinna
20.0	1.0	4.20	2.10	0.80	-1.00	1991091500	Kinna
21.0	1.0	5.20	2.20	0.84	-1.00	1991091506	Kinna
22.0	1.0	6.40	2.20	0.88	-1.12	1991091512	Kinna
23.0	1.0	7.20	2.20	0.88	-1.12	1991091518	Kinna
24.0	1.0	8.00	2.20	0.84	-1.12	1991091600	Kinna
25.0	1.0	9.00	2.20	0.80	-1.12	1991091606	Kinna
