0.0	1.0	-0.10	-0.80	0.88	-1.12	1999091418	ANN
1.0	1.0	-0.16	-0.70	0.88	-1.12	1999091500	ANN
2.0	1.0	-0.12	-0.58	0.84	-1.00	1999091506	ANN
3.0	1.0	-0.22	-0.42	0.84	-1.00	1999091512	ANN
4.0	1.0	-0.30	-0.30	0.76	-1.00	1999091518	ANN
5.0	1.0	-0.38	-0.10	0.68	-0.88	1999091600	ANN
6.0	1.0	-0.50	-0.06	0.60	-0.68	1999091606	ANN
7.0	1.0	-0.58	-0.04	0.60	-0.68	1999091612	ANN
8.0	1.0	-0.58	-0.04	0.60	-0.68	1999091618	ANN
9.0	1.0	-0.66	-0.04	0.50	-0.60	1999091700	ANN
10.0	1.0	-0.76	-0.06	0.50	-0.60	1999091706	ANN
11.0	1.0	-0.84	-0.04	0.50	-0.60	1999091712	ANN
12.0	1.0	-0.90	-0.04	0.50	-0.60	1999091718	ANN
13.0	1.0	-1.06	0.00	0.60	-0.68	1999091800	ANN
14.0	1.0	-1.24	0.08	0.60	-0.68	1999091806	ANN
15.0	1.0	-1.42	0.20	0.60	-0.68	1999091812	ANN
16.0	1.0	-1.54	0.32	0.64	-0.80	1999091818	ANN
17.0	1.0	-1.60	0.50	0.76	-1.00	1999091900	ANN
18.0	1.0	-1.54	0.70	0.80	-1.00	1999091906	ANN
19.0	1.0	-1.40	0.86	0.80	-1.00	1999091912	ANN
20.0	1.0	-1.14	0.90	0.80	-1.00	1999091918	ANN
21.0	1.0	-1.08	0.90	0.84	-1.12	1999092000	ANN
22.0	1.0	-1.02	0.90	0.84	-1.20	1999092006	ANN
