0.0	1.0	0.86	-2.60	0.86	-1.12	1985092900	Brendan
1.0	1.0	0.62	-2.68	0.86	-1.12	1985092906	Brendan
2.0	1.0	0.48	-2.70	0.84	-1.12	1985092912	Brendan
3.0	1.0	0.34	-2.72	0.84	-1.12	1985092918	Brendan
4.0	1.0	0.20	-2.78	0.76	-1.00	1985093000	Brendan
5.0	1.0	0.12	-2.82	0.72	-1.00	1985093006	Brendan
6.0	1.0	0.00	-2.80	0.70	-0.80	1985093012	Brendan
7.0	1.0	0.00	-2.80	0.70	-0.80	1985093018	Brendan
8.0	1.0	0.00	-2.80	0.60	-0.40	1985100100	Brendan
9.0	1.0	-0.08	-2.50	0.60	-0.40	1985100106	Brendan
10.0	1.0	-0.18	-2.38	0.52	-0.40	1985100112	Brendan
11.0	1.0	-0.24	-2.40	0.44	-0.40	1985100118	Brendan
12.0	1.0	-0.26	-2.48	0.42	-0.40	1985100200	Brendan
13.0	1.0	-0.36	-2.32	0.40	-0.40	1985100206	Brendan
14.0	1.0	-0.56	-2.26	0.40	-0.40	1985100212	Brendan
15.0	1.0	-0.72	-2.14	0.30	-0.20	1985100218	Brendan
16.0	1.0	-0.90	-2.00	0.20	0.00	1985100300	Brendan
17.0	1.0	-1.14	-1.84	0.10	0.00	1985100306	Brendan
18.0	1.0	-1.24	-1.62	0.08	0.00	1985100312	Brendan
19.0	1.0	-1.38	-1.40	0.00	0.00	1985100318	Brendan
20.0	1.0	-1.46	-1.10	0.04	0.00	1985100400	Brendan
21.0	1.0	-1.54	-0.76	0.10	0.00	1985100406	Brendan
22.0	1.0	-1.34	-0.44	0.10	0.00	1985100412	Brendan
23.0	1.0	-1.04	-0.04	0.30	-0.20	1985100418	Brendan
24.0	1.0	-0.66	0.40	0.40	-0.40	1985100500	Brendan
25.0	1.0	-0.28	0.80	0.50	-0.60	1985100506	Brendan
26.0	1.0	0.08	1.10	0.54	-1.00	1985100512	Brendan
27.0	1.0	0.30	1.30	0.60	-1.00	1985100518	Brendan
28.0	1.0	0.50	1.50	0.64	-1.00	1985100600	Brendan
29.0	1.0	0.62	1.78	0.70	-1.12	1985100606	Brendan
30.0	1.0	0.76	2.10	0.70	-1.12	1985100612	Brendan
31.0	1.0	0.90	2.38	0.72	-1.12	1985100618	Brendan
32.0	1.0	1.20	2.60	0.72	-1.12	1985100700	Brendan
33.0	1.0	1.70	2.56	0.76	-1.12	1985100706	Brendan
34.0	1.0	2.20	2.40	0.78	-1.12	1985100712	Brendan
35.0	1.0	2.20	2.40	0.60	-1.12	1985100718	Brendan
