0.0	1.0	0.20	-2.00	0.84	-1.12	1999091718	BART
1.0	1.0	0.14	-1.96	0.84	-1.12	1999091800	BART
2.0	1.0	0.08	-1.92	0.80	-1.12	1999091806	BART
3.0	1.0	0.06	-1.86	0.80	-1.00	1999091812	BART
4.0	1.0	-0.08	-1.72	0.76	-1.00	1999091818	BART
5.0	1.0	-0.36	-1.58	0.70	-1.00	1999091900	BART
6.0	1.0	-0.62	-1.40	0.64	-0.88	1999091906	BART
7.0	1.0	-0.72	-1.36	0.60	-0.80	1999091912	BART
8.0	1.0	-0.88	-1.30	0.60	-0.68	1999091918	BART
9.0	1.0	-0.92	-1.28	0.50	-0.60	1999092000	BART
10.0	1.0	-0.94	-1.24	0.30	-0.40	1999092006	BART
11.0	1.0	-0.90	-1.18	0.20	-0.20	1999092012	BART
12.0	1.0	-0.90	-1.18	0.20	-0.20	1999092018	BART
13.0	1.0	-0.90	-1.18	0.00	0.00	1999092100	BART
14.0	1.0	-0.84	-1.10	0.00	0.00	1999092106	BART
15.0	1.0	-0.74	-1.08	-0.20	0.20	1999092112	BART
16.0	1.0	-0.66	-1.00	-0.20	0.20	1999092118	BART
17.0	1.0	-0.62	-0.90	-0.30	0.20	1999092200	BART
18.0	1.0	-0.60	-0.82	-0.50	0.40	1999092206	BART
19.0	1.0	-0.56	-0.74	-0.50	0.40	1999092212	BART
20.0	1.0	-0.56	-0.60	-0.50	0.40	1999092218	BART
21.0	1.0	-0.54	-0.42	-0.30	0.20	1999092300	BART
22.0	1.0	-0.44	-0.22	-0.30	0.20	1999092306	BART
23.0	1.0	-0.30	0.06	-0.20	0.00	1999092312	BART
24.0	1.0	-0.06	0.36	-0.10	0.00	1999092318	BART
25.0	1.0	0.28	0.84	0.10	-0.20	1999092400	BART
26.0	1.0	0.74	1.42	0.20	-0.28	1999092406	BART
27.0	1.0	1.40	2.00	0.30	-0.40	1999092412	BART
28.0	1.0	2.06	2.58	0.40	-0.40	1999092418	BART
29.0	1.0	2.34	2.94	0.50	-0.60	1999092500	BART
