0.0	1.0	2.20	-4.00	0.88	-1.08	2014091018	Kalmaegi
1.0	1.0	1.90	-3.70	0.88	-1.08	2014091100	Kalmaegi
2.0	1.0	1.68	-3.46	0.88	-1.08	2014091106	Kalmaegi
3.0	1.0	1.30	-3.26	0.88	-1.08	2014091112	Kalmaegi
4.0	1.0	0.76	-3.26	0.80	-1.00	2014091118	Kalmaegi
5.0	1.0	0.44	-3.26	0.80	-1.00	2014091200	Kalmaegi
6.0	1.0	0.16	-3.24	0.76	-0.88	2014091206	Kalmaegi
7.0	1.0	0.02	-3.26	0.70	-0.80	2014091212	Kalmaegi
8.0	1.0	-0.12	-3.28	0.64	-0.68	2014091218	Kalmaegi
9.0	1.0	-0.26	-3.20	0.60	-0.60	2014091300	Kalmaegi
10.0	1.0	-0.50	-3.06	0.40	-0.40	2014091306	Kalmaegi
11.0	1.0	-0.68	-2.98	0.30	-0.28	2014091312	Kalmaegi
12.0	1.0	-0.84	-2.86	0.30	-0.28	2014091318	Kalmaegi
13.0	1.0	-1.08	-2.72	0.20	-0.20	2014091400	Kalmaegi
14.0	1.0	-1.32	-2.60	0.20	-0.20	2014091406	Kalmaegi
15.0	1.0	-1.64	-2.44	0.20	-0.20	2014091412	Kalmaegi
16.0	1.0	-2.08	-2.38	0.30	-0.28	2014091418	Kalmaegi
17.0	1.0	-2.40	-2.40	0.30	-0.28	2014091500	Kalmaegi
18.0	1.0	-2.76	-2.32	0.20	-0.20	2014091506	Kalmaegi
19.0	1.0	-3.10	-2.24	0.10	0.00	2014091512	Kalmaegi
20.0	1.0	-3.42	-2.16	0.00	0.08	2014091518	Kalmaegi
21.0	1.0	-3.68	-2.08	0.00	0.08	2014091600	Kalmaegi
22.0	1.0	-4.02	-1.94	0.00	0.08	2014091606	Kalmaegi
23.0	1.0	-4.30	-1.80	0.00	0.00	2014091612	Kalmaegi
24.0	1.0	-4.66	-1.66	0.30	-0.28	2014091618	Kalmaegi
25.0	1.0	-5.04	-1.58	0.64	-0.68	2014091700	Kalmaegi
26.0	1.0	-5.44	-1.42	0.76	-1.00	2014091706	Kalmaegi
