0.0	1.0	1.00	-4.72	0.92	-1.00	2012102112	Son-tinh
1.0	1.0	0.78	-4.62	0.92	-1.00	2012102118	Son-tinh
2.0	1.0	0.66	-4.50	0.92	-1.00	2012102200	Son-tinh
3.0	1.0	0.52	-4.38	0.88	-1.00	2012102206	Son-tinh
4.0	1.0	0.36	-4.24	0.88	-1.00	2012102212	Son-tinh
5.0	1.0	0.16	-4.26	0.88	-1.00	2012102218	Son-tinh
6.0	1.0	-0.02	-4.32	0.88	-1.00	2012102300	Son-tinh
7.0	1.0	-0.20	-4.38	0.84	-1.00	2012102306	Son-tinh
8.0	1.0	-0.38	-4.30	0.76	-0.88	2012102312	Son-tinh
9.0	1.0	-0.52	-4.24	0.76	-0.88	2012102318	Son-tinh
10.0	1.0	-0.72	-4.08	0.76	-0.88	2012102400	Son-tinh
11.0	1.0	-0.96	-3.84	0.70	-0.80	2012102406	Son-tinh
12.0	1.0	-1.18	-3.72	0.70	-0.80	2012102412	Son-tinh
13.0	1.0	-1.48	-3.60	0.70	-0.80	2012102418	Son-tinh
14.0	1.0	-1.80	-3.46	0.64	-0.68	2012102500	Son-tinh
15.0	1.0	-2.12	-3.20	0.64	-0.68	2012102506	Son-tinh
16.0	1.0	-2.42	-3.14	0.64	-0.68	2012102512	Son-tinh
17.0	1.0	-2.60	-3.12	0.64	-0.68	2012102518	Son-tinh
18.0	1.0	-2.86	-3.08	0.60	-0.60	2012102600	Son-tinh
19.0	1.0	-3.08	-3.02	0.50	-0.48	2012102606	Son-tinh
20.0	1.0	-3.28	-2.90	0.40	-0.40	2012102612	Son-tinh
21.0	1.0	-3.52	-2.80	0.30	-0.28	2012102618	Son-tinh
22.0	1.0	-3.82	-2.68	0.30	-0.28	2012102700	Son-tinh
23.0	1.0	-4.08	-2.60	0.20	-0.20	2012102706	Son-tinh
24.0	1.0	-4.22	-2.50	-0.20	0.20	2012102712	Son-tinh
25.0	1.0	-4.40	-2.38	-0.10	0.08	2012102718	Son-tinh
26.0	1.0	-4.52	-2.32	0.00	0.00	2012102800	Son-tinh
27.0	1.0	-4.58	-2.14	0.10	0.00	2012102806	Son-tinh
28.0	1.0	-4.64	-2.00	0.30	-0.20	2012102812	Son-tinh
29.0	1.0	-4.68	-1.86	0.60	-0.40	2012102818	Son-tinh
30.0	1.0	-4.56	-1.74	0.88	-0.80	2012102900	Son-tinh
31.0	1.0	-4.46	-1.70	0.92	-0.96	2012102906	Son-tinh
32.0	1.0	-4.38	-1.70	0.96	-1.12	2012102912	Son-tinh
