0.0	1.0	-2.98	-3.46	0.84	-1.00	2005102806	Kai-tak
1.0	1.0	-3.18	-3.42	0.84	-1.00	2005102812	Kai-tak
2.0	1.0	-3.28	-3.48	0.80	-1.00	2005102818	Kai-tak
3.0	1.0	-3.36	-3.50	0.76	-0.88	2005102900	Kai-tak
4.0	1.0	-3.42	-3.44	0.70	-0.80	2005102906	Kai-tak
5.0	1.0	-3.50	-3.42	0.60	-0.60	2005102912	Kai-tak
6.0	1.0	-3.42	-3.34	0.60	-0.60	2005102918	Kai-tak
7.0	1.0	-3.42	-3.22	0.40	-0.40	2005103000	Kai-tak
8.0	1.0	-3.52	-3.18	0.20	-0.20	2005103006	Kai-tak
9.0	1.0	-3.56	-3.16	0.00	0.00	2005103012	Kai-tak
10.0	1.0	-3.62	-3.12	0.00	0.00	2005103018	Kai-tak
11.0	1.0	-3.66	-3.08	0.00	0.00	2005103100	Kai-tak
12.0	1.0	-3.70	-3.04	0.20	-0.20	2005103106	Kai-tak
13.0	1.0	-3.78	-3.02	0.20	-0.20	2005103112	Kai-tak
14.0	1.0	-3.86	-2.98	0.30	-0.28	2005103118	Kai-tak
15.0	1.0	-4.02	-2.92	0.30	-0.28	2005110100	Kai-tak
16.0	1.0	-4.18	-2.82	0.40	-0.40	2005110106	Kai-tak
17.0	1.0	-4.30	-2.72	0.50	-0.60	2005110112	Kai-tak
18.0	1.0	-4.44	-2.60	0.70	-0.80	2005110118	Kai-tak
19.0	1.0	-4.64	-2.42	0.70	-0.88	2005110200	Kai-tak
20.0	1.0	-4.80	-2.24	0.80	-1.00	2005110206	Kai-tak
21.0	1.0	-4.92	-2.06	0.88	-1.00	2005110212	Kai-tak
