0.0	1.0	3.50	-3.32	0.92	-1.60	1958092006	Ida
1.0	1.0	3.30	-3.38	0.88	-1.00	1958092012	Ida
2.0	1.0	2.94	-3.40	0.80	-0.80	1958092018	Ida
3.0	1.0	2.72	-3.32	0.56	-0.20	1958092100	Ida
4.0	1.0	2.42	-3.38	0.56	-0.20	1958092106	Ida
5.0	1.0	2.20	-3.42	0.56	-0.20	1958092112	Ida
6.0	1.0	2.00	-3.42	0.56	-0.20	1958092118	Ida
7.0	1.0	1.84	-3.46	0.56	-0.20	1958092200	Ida
8.0	1.0	1.68	-3.46	0.52	-0.20	1958092206	Ida
9.0	1.0	1.58	-3.42	0.40	0.00	1958092212	Ida
10.0	1.0	1.50	-3.32	0.26	0.20	1958092218	Ida
11.0	1.0	1.42	-3.20	0.04	0.60	1958092300	Ida
12.0	1.0	1.32	-3.02	-0.40	1.00	1958092306	Ida
13.0	1.0	1.24	-2.78	-0.90	1.60	1958092312	Ida
14.0	1.0	1.16	-2.60	-1.40	2.40	1958092318	Ida
15.0	1.0	1.10	-2.40	-1.64	2.80	1958092400	Ida
16.0	1.0	1.06	-2.20	-1.64	2.80	1958092406	Ida
17.0	1.0	0.98	-1.90	-1.60	2.80	1958092412	Ida
18.0	1.0	0.96	-1.60	-1.54	2.60	1958092418	Ida
19.0	1.0	0.96	-1.34	-1.50	2.60	1958092500	Ida
20.0	1.0	0.98	-1.12	-1.30	2.40	1958092506	Ida
21.0	1.0	1.00	-0.84	-0.96	2.20	1958092512	Ida
22.0	1.0	1.06	-0.50	-0.74	1.80	1958092518	Ida
23.0	1.0	1.24	0.06	-0.50	1.40	1958092600	Ida
24.0	1.0	1.54	0.54	-0.30	1.00	1958092606	Ida
25.0	1.0	1.80	0.94	0.00	0.40	1958092612	Ida
26.0	1.0	2.10	1.34	0.32	0.00	1958092618	Ida
27.0	1.0	2.40	1.72	0.40	-0.20	1958092700	Ida
28.0	1.0	2.44	2.00	0.60	-0.60	1958092706	Ida
29.0	1.0	2.44	2.20	0.60	-0.60	1958092712	Ida
30.0	1.0	2.46	2.40	0.64	-0.80	1958092718	Ida
31.0	1.0	2.76	2.60	0.64	-1.00	1958092800	Ida
32.0	1.0	3.14	2.64	0.64	-1.00	1958092806	Ida
33.0	1.0	3.60	2.64	0.72	-1.00	1958092812	Ida
34.0	1.0	4.10	2.70	0.80	-1.12	1958092818	Ida
35.0	1.0	4.70	2.72	0.84	-1.60	1958092900	Ida
