0.0	1.0	0.80	-3.30	0.88	-1.20	1990092212	Gene
1.0	1.0	0.70	-3.24	0.88	-1.12	1990092218	Gene
2.0	1.0	0.68	-3.10	0.88	-1.12	1990092300	Gene
3.0	1.0	0.60	-2.90	0.84	-1.00	1990092306	Gene
4.0	1.0	0.50	-2.72	0.84	-1.00	1990092312	Gene
5.0	1.0	0.40	-2.56	0.80	-1.00	1990092318	Gene
6.0	1.0	0.30	-2.42	0.80	-1.00	1990092400	Gene
7.0	1.0	0.04	-2.30	0.70	-0.80	1990092406	Gene
8.0	1.0	-0.08	-2.18	0.70	-0.80	1990092412	Gene
9.0	1.0	-0.28	-2.06	0.60	-0.80	1990092418	Gene
10.0	1.0	-0.42	-2.02	0.50	-0.60	1990092500	Gene
11.0	1.0	-0.52	-1.86	0.50	-0.60	1990092506	Gene
12.0	1.0	-0.60	-1.70	0.40	-0.40	1990092512	Gene
13.0	1.0	-0.66	-1.56	0.20	-0.20	1990092518	Gene
14.0	1.0	-0.70	-1.42	0.10	-0.20	1990092600	Gene
15.0	1.0	-0.72	-1.26	0.10	-0.20	1990092606	Gene
16.0	1.0	-0.72	-1.14	0.00	0.00	1990092612	Gene
17.0	1.0	-0.74	-1.06	0.00	0.00	1990092618	Gene
18.0	1.0	-0.76	-0.92	0.00	0.00	1990092700	Gene
19.0	1.0	-0.82	-0.78	0.10	-0.20	1990092706	Gene
20.0	1.0	-0.80	-0.66	0.10	-0.20	1990092712	Gene
21.0	1.0	-0.76	-0.54	0.10	-0.20	1990092718	Gene
22.0	1.0	-0.70	-0.44	0.10	-0.20	1990092800	Gene
23.0	1.0	-0.60	-0.32	0.00	0.00	1990092806	Gene
24.0	1.0	-0.46	-0.22	0.00	0.00	1990092812	Gene
25.0	1.0	-0.30	-0.06	0.00	0.00	1990092818	Gene
26.0	1.0	-0.14	0.04	0.20	-0.20	1990092900	Gene
27.0	1.0	0.18	0.22	0.20	-0.20	1990092906	Gene
28.0	1.0	0.44	0.36	0.20	-0.20	1990092912	Gene
29.0	1.0	0.70	0.52	0.20	-0.20	1990092918	Gene
30.0	1.0	1.04	0.72	0.40	-0.40	1990093000	Gene
31.0	1.0	1.44	0.96	0.60	-0.60	1990093006	Gene
32.0	1.0	1.80	1.10	0.70	-0.80	1990093012	Gene
33.0	1.0	2.20	1.20	0.80	-1.00	1990093018	Gene
34.0	1.0	2.60	1.60	0.84	-1.12	1990100100	Gene
35.0	1.0	2.80	2.00	0.84	-1.12	1990100106	Gene
36.0	1.0	3.20	2.40	0.84	-1.12	1990100112	Gene
