0.0	1.0	3.10	-4.56	0.88	-1.20	1993120118	Lola
1.0	1.0	2.80	-4.40	0.88	-1.20	1993120200	Lola
2.0	1.0	2.46	-4.24	0.84	-1.12	1993120206	Lola
3.0	1.0	2.12	-4.08	0.80	-1.00	1993120212	Lola
4.0	1.0	1.70	-3.96	0.80	-1.00	1993120218	Lola
5.0	1.0	1.20	-3.78	0.76	-0.80	1993120300	Lola
6.0	1.0	0.74	-3.66	0.70	-0.80	1993120306	Lola
7.0	1.0	0.48	-3.56	0.50	-0.60	1993120312	Lola
8.0	1.0	0.18	-3.46	0.50	-0.60	1993120318	Lola
9.0	1.0	-0.12	-3.34	0.40	-0.40	1993120400	Lola
10.0	1.0	-0.40	-3.22	0.40	-0.40	1993120406	Lola
11.0	1.0	-0.64	-3.16	0.20	-0.20	1993120412	Lola
12.0	1.0	-0.82	-3.14	0.00	0.00	1993120418	Lola
13.0	1.0	-1.02	-3.14	0.00	0.00	1993120500	Lola
14.0	1.0	-1.24	-3.14	0.00	0.00	1993120506	Lola
15.0	1.0	-1.38	-3.16	0.00	0.00	1993120512	Lola
16.0	1.0	-1.54	-3.22	0.10	-0.20	1993120518	Lola
17.0	1.0	-1.82	-3.28	0.30	-0.40	1993120600	Lola
18.0	1.0	-2.00	-3.32	0.40	-0.40	1993120606	Lola
19.0	1.0	-2.16	-3.36	0.40	-0.40	1993120612	Lola
20.0	1.0	-2.34	-3.46	0.50	-0.60	1993120618	Lola
21.0	1.0	-2.44	-3.52	0.50	-0.60	1993120700	Lola
22.0	1.0	-2.62	-3.58	0.50	-0.60	1993120706	Lola
23.0	1.0	-2.86	-3.66	0.50	-0.60	1993120712	Lola
24.0	1.0	-3.00	-3.70	0.40	-0.40	1993120718	Lola
25.0	1.0	-3.26	-3.76	0.20	-0.20	1993120800	Lola
26.0	1.0	-3.64	-3.74	0.10	-0.20	1993120806	Lola
27.0	1.0	-3.92	-3.70	0.00	0.00	1993120812	Lola
28.0	1.0	-4.18	-3.62	0.20	-0.20	1993120818	Lola
29.0	1.0	-4.46	-3.42	0.50	-0.20	1993120900	Lola
30.0	1.0	-4.74	-3.36	0.60	-0.80	1993120906	Lola
