0.0	1.0	1.30	-4.20	0.96	-1.20	1979121906	Ben
1.0	1.0	0.94	-4.14	0.96	-1.20	1979121912	Ben
2.0	1.0	0.60	-4.04	0.96	-1.20	1979121918	Ben
3.0	1.0	0.24	-3.92	0.96	-1.20	1979122000	Ben
4.0	1.0	0.00	-3.80	0.90	-1.12	1979122006	Ben
5.0	1.0	-0.16	-3.72	0.86	-1.00	1979122012	Ben
6.0	1.0	-0.36	-3.70	0.80	-0.80	1979122018	Ben
7.0	1.0	-0.58	-3.70	0.72	-0.60	1979122100	Ben
8.0	1.0	-0.86	-3.68	0.72	-0.60	1979122106	Ben
9.0	1.0	-1.14	-3.62	0.72	-0.60	1979122112	Ben
10.0	1.0	-1.40	-3.54	0.72	-0.60	1979122118	Ben
11.0	1.0	-1.72	-3.46	0.72	-0.60	1979122200	Ben
12.0	1.0	-1.96	-3.32	0.72	-0.60	1979122206	Ben
13.0	1.0	-2.12	-3.20	0.72	-0.60	1979122212	Ben
14.0	1.0	-2.14	-3.00	0.72	-0.60	1979122218	Ben
15.0	1.0	-2.10	-2.80	0.80	-0.80	1979122300	Ben
16.0	1.0	-1.84	-2.44	0.88	-1.00	1979122306	Ben
17.0	1.0	-1.40	-2.10	0.94	-1.20	1979122312	Ben
