0.0	1.0	4.10	-4.30	0.96	-1.20	1957100300	Hester
1.0	1.0	3.90	-4.28	0.92	-1.20	1957100306	Hester
2.0	1.0	3.72	-4.26	0.92	-1.20	1957100312	Hester
3.0	1.0	3.56	-4.20	0.92	-1.00	1957100318	Hester
4.0	1.0	3.42	-4.14	0.92	-1.00	1957100400	Hester
5.0	1.0	3.32	-4.08	0.86	-0.80	1957100406	Hester
6.0	1.0	3.18	-4.02	0.82	-0.80	1957100412	Hester
7.0	1.0	3.08	-3.94	0.80	-0.80	1957100418	Hester
8.0	1.0	2.98	-3.84	0.76	-0.60	1957100500	Hester
9.0	1.0	3.02	-3.68	0.76	-0.60	1957100506	Hester
10.0	1.0	3.04	-3.50	0.72	-0.60	1957100512	Hester
11.0	1.0	3.02	-3.30	0.60	-0.40	1957100518	Hester
12.0	1.0	2.96	-3.10	0.60	-0.40	1957100600	Hester
13.0	1.0	2.86	-2.88	0.62	-0.40	1957100606	Hester
14.0	1.0	2.52	-2.72	0.70	-0.40	1957100612	Hester
15.0	1.0	2.42	-2.58	0.40	0.00	1957100618	Hester
16.0	1.0	2.38	-2.44	0.20	0.40	1957100700	Hester
17.0	1.0	2.34	-2.32	0.02	0.80	1957100706	Hester
18.0	1.0	2.36	-2.14	-0.16	1.00	1957100712	Hester
19.0	1.0	2.36	-1.88	-0.70	1.40	1957100718	Hester
20.0	1.0	2.38	-1.58	-1.20	2.00	1957100800	Hester
21.0	1.0	2.46	-1.24	-1.14	2.00	1957100806	Hester
22.0	1.0	2.66	-0.72	-0.86	1.60	1957100812	Hester
23.0	1.0	2.88	-0.20	-0.58	1.20	1957100818	Hester
24.0	1.0	3.12	0.44	-0.34	0.80	1957100900	Hester
25.0	1.0	3.26	1.28	0.00	0.40	1957100906	Hester
26.0	1.0	3.44	1.90	0.20	0.00	1957100912	Hester
27.0	1.0	4.36	2.80	0.20	-0.20	1957100918	Hester
28.0	1.0	4.96	3.36	0.20	-0.40	1957101000	Hester
29.0	1.0	5.24	3.56	0.20	-0.40	1957101006	Hester
30.0	1.0	5.50	3.80	0.20	-1.60	1957101012	Hester
31.0	1.0	5.76	4.04	0.30	-1.60	1957101018	Hester
32.0	1.0	6.10	4.30	0.28	-1.60	1957101100	Hester
33.0	1.0	6.66	4.46	0.24	-1.60	1957101106	Hester
34.0	1.0	7.20	4.68	0.24	-1.60	1957101112	Hester
35.0	1.0	7.80	4.70	0.20	-1.60	1957101118	Hester
36.0	1.0	8.40	4.60	0.12	-1.60	1957101200	Hester
37.0	1.0	8.80	4.60	0.10	-1.60	1957101206	Hester
38.0	1.0	9.30	4.62	0.10	-1.60	1957101212	Hester
39.0	1.0	9.80	4.76	0.10	-1.60	1957101218	Hester
