0.0	1.0	3.40	-3.00	0.94	-1.60	1966080200	Rita
1.0	1.0	3.24	-2.94	0.90	-1.60	1966080206	Rita
2.0	1.0	3.10	-2.84	0.90	-1.60	1966080212	Rita
3.0	1.0	2.98	-2.72	0.84	-1.60	1966080218	Rita
4.0	1.0	2.84	-2.56	0.80	-1.12	1966080300	Rita
5.0	1.0	2.78	-2.44	0.80	-1.00	1966080306	Rita
6.0	1.0	2.70	-2.26	0.76	-1.00	1966080312	Rita
7.0	1.0	2.66	-2.10	0.72	-1.00	1966080318	Rita
8.0	1.0	2.76	-1.90	0.66	-0.80	1966080400	Rita
9.0	1.0	2.80	-1.72	0.60	-0.60	1966080406	Rita
10.0	1.0	2.76	-1.56	0.56	-0.60	1966080412	Rita
11.0	1.0	2.72	-1.42	0.54	-0.60	1966080418	Rita
12.0	1.0	2.72	-1.24	0.42	-0.20	1966080500	Rita
13.0	1.0	2.72	-1.04	0.32	0.00	1966080506	Rita
14.0	1.0	2.78	-0.80	0.34	-0.20	1966080512	Rita
15.0	1.0	2.86	-0.60	0.34	-0.20	1966080518	Rita
16.0	1.0	2.96	-0.44	0.34	-0.20	1966080600	Rita
17.0	1.0	3.04	-0.20	0.34	-0.20	1966080606	Rita
18.0	1.0	3.22	0.04	0.36	-0.20	1966080612	Rita
19.0	1.0	3.12	0.12	0.40	-0.40	1966080618	Rita
20.0	1.0	3.10	0.24	0.40	-0.40	1966080700	Rita
21.0	1.0	3.20	0.32	0.40	-0.40	1966080706	Rita
22.0	1.0	3.28	0.46	0.42	-0.40	1966080712	Rita
23.0	1.0	3.38	0.58	0.46	-0.60	1966080718	Rita
24.0	1.0	3.46	0.68	0.50	-0.60	1966080800	Rita
25.0	1.0	3.56	0.78	0.52	-0.60	1966080806	Rita
26.0	1.0	3.68	0.88	0.54	-0.60	1966080812	Rita
27.0	1.0	3.82	0.98	0.54	-0.60	1966080818	Rita
28.0	1.0	3.96	1.08	0.56	-0.60	1966080900	Rita
29.0	1.0	4.12	1.20	0.60	-0.60	1966080906	Rita
30.0	1.0	4.40	1.36	0.60	-0.60	1966080912	Rita
31.0	1.0	4.76	1.48	0.60	-0.60	1966080918	Rita
32.0	1.0	5.10	1.58	0.60	-0.60	1966081000	Rita
33.0	1.0	5.40	1.62	0.60	-0.60	1966081006	Rita
34.0	1.0	5.70	1.70	0.60	-0.60	1966081012	Rita
35.0	1.0	6.00	1.72	0.64	-0.60	1966081018	Rita
36.0	1.0	6.60	1.80	0.76	-0.80	1966081100	Rita
37.0	1.0	7.20	1.84	0.80	-1.00	1966081106	Rita
38.0	1.0	8.00	2.00	0.80	-1.00	1966081112	Rita
39.0	1.0	8.80	2.18	0.80	-1.00	1966081118	Rita
40.0	1.0	9.78	2.56	0.84	-1.00	1966081200	Rita
