0.0	1.0	2.50	-2.50	0.80	-1.00	1990081618	Zola
1.0	1.0	2.60	-2.42	0.76	-1.00	1990081700	Zola
2.0	1.0	2.70	-2.38	0.68	-0.80	1990081706	Zola
3.0	1.0	2.80	-2.36	0.68	-0.80	1990081712	Zola
4.0	1.0	2.90	-2.30	0.60	-0.80	1990081718	Zola
5.0	1.0	2.98	-2.14	0.50	-0.40	1990081800	Zola
6.0	1.0	3.00	-2.00	0.50	-0.40	1990081806	Zola
7.0	1.0	3.02	-1.86	0.50	-0.40	1990081812	Zola
8.0	1.0	3.04	-1.74	0.40	-0.40	1990081818	Zola
9.0	1.0	3.06	-1.64	0.40	-0.40	1990081900	Zola
10.0	1.0	2.86	-1.52	0.40	-0.40	1990081906	Zola
11.0	1.0	2.72	-1.50	0.40	-0.40	1990081912	Zola
12.0	1.0	2.56	-1.48	0.30	-0.40	1990081918	Zola
13.0	1.0	2.40	-1.40	0.30	-0.40	1990082000	Zola
14.0	1.0	2.14	-1.26	0.20	-0.20	1990082006	Zola
15.0	1.0	1.94	-1.10	0.10	-0.20	1990082012	Zola
16.0	1.0	1.62	-0.88	0.10	-0.20	1990082018	Zola
17.0	1.0	1.30	-0.62	0.10	-0.20	1990082100	Zola
18.0	1.0	0.98	-0.34	0.00	0.00	1990082106	Zola
19.0	1.0	0.68	-0.10	0.00	0.00	1990082112	Zola
20.0	1.0	0.54	0.18	0.10	-0.20	1990082118	Zola
21.0	1.0	0.44	0.56	0.20	-0.20	1990082200	Zola
22.0	1.0	0.56	1.20	0.40	-0.40	1990082206	Zola
23.0	1.0	0.90	1.80	0.50	-0.60	1990082212	Zola
24.0	1.0	1.26	2.30	0.60	-0.80	1990082218	Zola
25.0	1.0	1.80	2.70	0.64	-1.00	1990082300	Zola
