0.0	1.0	-2.40	-2.60	0.84	-1.00	1982090400	Hope
1.0	1.0	-2.40	-2.60	0.80	-1.00	1982090406	Hope
2.0	1.0	-2.40	-2.60	0.76	-0.80	1982090412	Hope
3.0	1.0	-2.58	-2.64	0.72	-0.80	1982090418	Hope
4.0	1.0	-2.80	-2.70	0.60	-0.60	1982090500	Hope
5.0	1.0	-3.02	-2.70	0.60	-0.60	1982090506	Hope
6.0	1.0	-3.24	-2.68	0.50	-0.60	1982090512	Hope
7.0	1.0	-3.50	-2.70	0.50	-0.60	1982090518	Hope
8.0	1.0	-3.80	-2.78	0.50	-0.60	1982090600	Hope
9.0	1.0	-4.00	-2.82	0.50	-0.60	1982090606	Hope
10.0	1.0	-4.20	-2.86	0.48	-0.40	1982090612	Hope
11.0	1.0	-4.50	-2.90	0.60	-0.80	1982090618	Hope
12.0	1.0	-4.76	-2.88	0.70	-1.00	1982090700	Hope
