0.0	1.0	-3.58	-2.16	0.76	-1.00	2012061606	Talim
1.0	1.0	-3.62	-2.14	0.76	-1.00	2012061612	Talim
2.0	1.0	-3.66	-2.12	0.72	-1.00	2012061618	Talim
3.0	1.0	-3.72	-2.12	0.72	-1.00	2012061700	Talim
4.0	1.0	-3.74	-2.16	0.68	-0.88	2012061706	Talim
5.0	1.0	-3.68	-2.20	0.68	-0.88	2012061712	Talim
6.0	1.0	-3.60	-2.22	0.64	-0.80	2012061718	Talim
7.0	1.0	-3.52	-2.20	0.60	-0.80	2012061800	Talim
8.0	1.0	-3.44	-2.18	0.60	-0.80	2012061806	Talim
9.0	1.0	-3.36	-2.18	0.60	-0.80	2012061812	Talim
10.0	1.0	-3.24	-2.14	0.60	-0.68	2012061818	Talim
11.0	1.0	-3.08	-2.06	0.60	-0.68	2012061900	Talim
12.0	1.0	-2.90	-1.92	0.50	-0.60	2012061906	Talim
13.0	1.0	-2.78	-1.80	0.50	-0.60	2012061912	Talim
14.0	1.0	-2.62	-1.68	0.50	-0.60	2012061918	Talim
15.0	1.0	-2.44	-1.46	0.60	-0.68	2012062000	Talim
16.0	1.0	-2.20	-1.20	0.64	-0.80	2012062006	Talim
17.0	1.0	-1.98	-1.06	0.70	-0.96	2012062012	Talim
