0.0	1.0	0.98	-4.08	0.92	-1.60	1967121606	Ivy
1.0	1.0	0.94	-3.90	0.92	-1.60	1967121612	Ivy
2.0	1.0	0.92	-3.74	0.88	-1.00	1967121618	Ivy
3.0	1.0	0.86	-3.64	0.76	-0.80	1967121700	Ivy
4.0	1.0	0.78	-3.56	0.64	-0.60	1967121706	Ivy
5.0	1.0	0.72	-3.52	0.62	-0.60	1967121712	Ivy
6.0	1.0	0.70	-3.50	0.48	-0.40	1967121718	Ivy
7.0	1.0	0.72	-3.48	0.40	-0.40	1967121800	Ivy
8.0	1.0	0.78	-3.44	0.40	-0.40	1967121806	Ivy
9.0	1.0	0.86	-3.36	0.44	-0.40	1967121812	Ivy
10.0	1.0	1.00	-3.32	0.54	-0.40	1967121818	Ivy
11.0	1.0	1.08	-3.36	0.70	-0.60	1967121900	Ivy
12.0	1.0	1.14	-3.40	0.84	-1.00	1967121906	Ivy
13.0	1.0	1.24	-3.40	0.88	-1.00	1967121912	Ivy
14.0	1.0	1.40	-3.40	0.88	-1.00	1967121918	Ivy
15.0	1.0	1.40	-3.40	0.92	-1.60	1967122000	Ivy
16.0	1.0	1.40	-3.40	0.92	-1.60	1967122006	Ivy
17.0	1.0	1.40	-3.40	0.96	-1.60	1967122012	Ivy
18.0	1.0	1.30	-3.50	0.96	-1.60	1967122018	Ivy
