0.0	1.0	7.80	-1.60	0.88	-1.60	1967090512	Ruth
1.0	1.0	7.80	-1.40	0.88	-1.60	1967090518	Ruth
2.0	1.0	7.60	-1.22	0.84	-1.00	1967090600	Ruth
3.0	1.0	7.36	-1.10	0.80	-1.00	1967090606	Ruth
4.0	1.0	7.10	-0.98	0.80	-1.00	1967090612	Ruth
5.0	1.0	6.90	-0.94	0.80	-1.00	1967090618	Ruth
6.0	1.0	6.74	-0.86	0.74	-0.80	1967090700	Ruth
7.0	1.0	6.74	-0.76	0.70	-0.80	1967090706	Ruth
8.0	1.0	6.76	-0.70	0.70	-0.80	1967090712	Ruth
9.0	1.0	6.78	-0.68	0.70	-0.80	1967090718	Ruth
10.0	1.0	6.80	-0.60	0.70	-0.80	1967090800	Ruth
11.0	1.0	6.72	-0.56	0.68	-0.80	1967090806	Ruth
12.0	1.0	6.66	-0.58	0.66	-0.80	1967090812	Ruth
13.0	1.0	6.62	-0.58	0.64	-0.80	1967090818	Ruth
14.0	1.0	6.56	-0.58	0.60	-0.60	1967090900	Ruth
15.0	1.0	6.48	-0.60	0.50	-0.60	1967090906	Ruth
16.0	1.0	6.44	-0.68	0.38	-0.20	1967090912	Ruth
17.0	1.0	6.42	-0.74	0.24	-0.20	1967090918	Ruth
18.0	1.0	6.40	-0.82	0.10	-0.20	1967091000	Ruth
19.0	1.0	6.36	-0.90	0.02	0.00	1967091006	Ruth
20.0	1.0	6.32	-0.94	0.00	0.00	1967091012	Ruth
21.0	1.0	6.24	-0.98	-0.04	0.00	1967091018	Ruth
22.0	1.0	6.10	-1.02	-0.08	0.00	1967091100	Ruth
23.0	1.0	5.88	-1.02	-0.14	0.20	1967091106	Ruth
24.0	1.0	5.66	-0.96	-0.20	0.40	1967091112	Ruth
25.0	1.0	5.40	-0.84	-0.26	0.60	1967091118	Ruth
26.0	1.0	5.14	-0.64	-0.36	0.80	1967091200	Ruth
27.0	1.0	4.90	-0.36	-0.36	0.80	1967091206	Ruth
28.0	1.0	4.72	-0.10	-0.22	0.60	1967091212	Ruth
29.0	1.0	4.54	0.20	-0.10	0.60	1967091218	Ruth
30.0	1.0	4.38	0.54	0.04	0.40	1967091300	Ruth
31.0	1.0	4.24	0.92	0.04	0.40	1967091306	Ruth
32.0	1.0	4.30	1.36	0.10	0.20	1967091312	Ruth
33.0	1.0	4.48	1.88	0.30	-0.20	1967091318	Ruth
34.0	1.0	4.86	2.26	0.50	-0.60	1967091400	Ruth
35.0	1.0	5.40	2.60	0.60	-0.80	1967091406	Ruth
