0.0	1.0	1.32	-4.18	0.84	-1.00	2006120700	Utor
1.0	1.0	1.16	-4.18	0.84	-1.00	2006120706	Utor
2.0	1.0	0.94	-4.12	0.80	-1.00	2006120712	Utor
3.0	1.0	0.62	-3.96	0.72	-0.88	2006120718	Utor
4.0	1.0	0.34	-3.92	0.68	-0.88	2006120800	Utor
5.0	1.0	0.04	-3.88	0.60	-0.68	2006120806	Utor
6.0	1.0	-0.18	-3.88	0.50	-0.48	2006120812	Utor
7.0	1.0	-0.48	-3.82	0.40	-0.40	2006120818	Utor
8.0	1.0	-0.68	-3.80	0.40	-0.40	2006120900	Utor
9.0	1.0	-0.92	-3.74	0.40	-0.40	2006120906	Utor
10.0	1.0	-1.18	-3.68	0.30	-0.28	2006120912	Utor
11.0	1.0	-1.42	-3.60	0.20	-0.20	2006120918	Utor
12.0	1.0	-1.66	-3.56	0.00	0.00	2006121000	Utor
13.0	1.0	-1.92	-3.48	0.00	0.00	2006121006	Utor
14.0	1.0	-2.06	-3.42	0.20	-0.20	2006121012	Utor
15.0	1.0	-2.22	-3.38	0.20	-0.20	2006121018	Utor
16.0	1.0	-2.32	-3.36	0.20	-0.20	2006121100	Utor
17.0	1.0	-2.46	-3.30	0.20	-0.20	2006121106	Utor
18.0	1.0	-2.60	-3.26	0.20	-0.20	2006121112	Utor
19.0	1.0	-2.70	-3.22	0.20	-0.20	2006121118	Utor
20.0	1.0	-2.86	-3.14	0.00	0.00	2006121200	Utor
21.0	1.0	-3.04	-3.04	0.00	0.00	2006121206	Utor
22.0	1.0	-3.20	-2.92	-0.20	0.20	2006121212	Utor
23.0	1.0	-3.38	-2.80	-0.20	0.20	2006121218	Utor
24.0	1.0	-3.46	-2.72	0.00	0.00	2006121300	Utor
25.0	1.0	-3.52	-2.66	0.20	-0.20	2006121306	Utor
26.0	1.0	-3.56	-2.58	0.30	-0.28	2006121312	Utor
27.0	1.0	-3.56	-2.52	0.50	-0.48	2006121318	Utor
28.0	1.0	-3.52	-2.48	0.76	-0.88	2006121400	Utor
29.0	1.0	-3.46	-2.44	0.84	-1.00	2006121406	Utor
30.0	1.0	-3.40	-2.44	0.88	-1.12	2006121412	Utor
31.0	1.0	-3.32	-2.46	0.92	-1.20	2006121418	Utor
32.0	1.0	-3.34	-2.54	0.92	-1.20	2006121500	Utor
33.0	1.0	-3.40	-2.60	0.92	-1.20	2006121506	Utor
