0.0	1.0	-2.48	-2.60	0.76	-1.00	2000090518	Wukong
1.0	1.0	-2.48	-2.46	0.70	-0.88	2000090600	Wukong
2.0	1.0	-2.48	-2.36	0.70	-0.80	2000090606	Wukong
3.0	1.0	-2.58	-2.24	0.50	-0.60	2000090612	Wukong
4.0	1.0	-2.68	-2.16	0.50	-0.60	2000090618	Wukong
5.0	1.0	-2.82	-2.22	0.40	-0.40	2000090700	Wukong
6.0	1.0	-2.88	-2.22	0.30	-0.28	2000090706	Wukong
7.0	1.0	-2.96	-2.18	0.30	-0.28	2000090712	Wukong
8.0	1.0	-3.06	-2.20	0.30	-0.28	2000090718	Wukong
9.0	1.0	-3.16	-2.22	0.20	-0.20	2000090800	Wukong
10.0	1.0	-3.32	-2.24	0.20	-0.20	2000090806	Wukong
11.0	1.0	-3.52	-2.26	0.20	-0.20	2000090812	Wukong
12.0	1.0	-3.68	-2.30	0.20	-0.20	2000090818	Wukong
13.0	1.0	-3.88	-2.30	0.00	0.00	2000090900	Wukong
14.0	1.0	-4.06	-2.36	0.30	-0.28	2000090906	Wukong
15.0	1.0	-4.20	-2.34	0.40	-0.40	2000090912	Wukong
16.0	1.0	-4.36	-2.30	0.50	-0.60	2000090918	Wukong
17.0	1.0	-4.60	-2.34	0.50	-0.60	2000091000	Wukong
18.0	1.0	-4.84	-2.38	0.60	-0.68	2000091006	Wukong
19.0	1.0	-5.12	-2.44	0.70	-0.88	2000091012	Wukong
