0.0	1.0	4.16	-2.70	0.60	-1.00	1971091700	Bess
1.0	1.0	3.90	-2.60	0.38	-0.60	1971091706	Bess
2.0	1.0	3.78	-2.58	0.38	-0.60	1971091712	Bess
3.0	1.0	3.62	-2.50	0.38	-0.60	1971091718	Bess
4.0	1.0	3.42	-2.40	0.38	-0.40	1971091800	Bess
5.0	1.0	3.18	-2.28	0.28	-0.20	1971091806	Bess
6.0	1.0	2.84	-2.20	0.10	0.20	1971091812	Bess
7.0	1.0	2.46	-2.08	-0.20	0.40	1971091818	Bess
8.0	1.0	2.22	-2.00	-0.70	0.60	1971091900	Bess
9.0	1.0	1.92	-2.10	-0.84	0.80	1971091906	Bess
10.0	1.0	1.58	-2.08	-0.90	0.80	1971091912	Bess
11.0	1.0	1.28	-1.84	-0.92	0.80	1971091918	Bess
12.0	1.0	0.94	-1.78	-1.00	0.80	1971092000	Bess
13.0	1.0	0.70	-1.72	-1.10	1.00	1971092006	Bess
14.0	1.0	0.44	-1.68	-1.04	1.00	1971092012	Bess
15.0	1.0	0.18	-1.62	-0.98	1.00	1971092018	Bess
16.0	1.0	-0.04	-1.54	-0.84	0.60	1971092100	Bess
17.0	1.0	-0.28	-1.48	-0.76	0.60	1971092106	Bess
18.0	1.0	-0.54	-1.42	-0.68	0.60	1971092112	Bess
19.0	1.0	-0.76	-1.36	-0.60	0.40	1971092118	Bess
20.0	1.0	-0.96	-1.30	-0.40	0.40	1971092200	Bess
21.0	1.0	-1.22	-1.22	-0.40	0.40	1971092206	Bess
22.0	1.0	-1.52	-1.10	-0.40	0.40	1971092212	Bess
23.0	1.0	-1.74	-1.02	-0.20	0.00	1971092218	Bess
24.0	1.0	-1.96	-0.92	-0.20	0.00	1971092300	Bess
25.0	1.0	-2.10	-0.74	0.20	-0.20	1971092306	Bess
26.0	1.0	-2.38	0.16	0.70	-0.80	1971092400	Bess
27.0	1.0	-2.00	0.76	0.72	-0.80	1971092412	Bess
28.0	1.0	-1.60	1.08	0.72	-0.80	1971092418	Bess
29.0	1.0	-1.04	1.32	0.72	-0.80	1971092500	Bess
30.0	1.0	-0.68	1.48	0.72	-1.00	1971092506	Bess
31.0	1.0	-0.20	1.72	0.78	-1.00	1971092512	Bess
32.0	1.0	0.08	1.84	0.80	-1.00	1971092518	Bess
33.0	1.0	0.38	1.96	0.84	-1.00	1971092600	Bess
34.0	1.0	0.68	2.06	0.84	-1.12	1971092606	Bess
35.0	1.0	0.94	2.20	0.84	-1.12	1971092612	Bess
36.0	1.0	1.24	2.30	0.84	-1.12	1971092618	Bess
