0.0	1.0	1.00	-3.60	0.80	-1.12	1989111600	Hunt
1.0	1.0	0.80	-3.60	0.80	-1.12	1989111606	Hunt
2.0	1.0	0.60	-3.60	0.70	-1.00	1989111612	Hunt
3.0	1.0	0.44	-3.60	0.70	-1.00	1989111618	Hunt
4.0	1.0	0.28	-3.58	0.70	-1.00	1989111700	Hunt
5.0	1.0	0.12	-3.60	0.70	-1.00	1989111706	Hunt
6.0	1.0	0.00	-3.60	0.70	-1.00	1989111712	Hunt
7.0	1.0	-0.08	-3.52	0.60	-0.80	1989111718	Hunt
8.0	1.0	-0.20	-3.40	0.50	-0.60	1989111800	Hunt
9.0	1.0	-0.40	-3.40	0.40	-0.40	1989111806	Hunt
10.0	1.0	-0.46	-3.34	0.40	-0.40	1989111812	Hunt
11.0	1.0	-0.52	-3.24	0.30	-0.40	1989111818	Hunt
12.0	1.0	-0.56	-3.18	0.20	-0.20	1989111900	Hunt
13.0	1.0	-0.60	-3.10	0.00	0.00	1989111906	Hunt
14.0	1.0	-0.60	-3.00	0.00	0.00	1989111912	Hunt
15.0	1.0	-0.62	-2.92	0.00	0.00	1989111918	Hunt
16.0	1.0	-0.72	-2.92	0.00	0.00	1989112000	Hunt
17.0	1.0	-0.78	-2.90	0.00	0.00	1989112006	Hunt
18.0	1.0	-0.88	-2.90	0.00	0.00	1989112012	Hunt
19.0	1.0	-0.96	-2.92	0.00	0.00	1989112018	Hunt
20.0	1.0	-1.18	-2.96	0.00	0.00	1989112100	Hunt
21.0	1.0	-1.34	-2.98	0.00	0.00	1989112106	Hunt
22.0	1.0	-1.48	-2.98	0.00	0.00	1989112112	Hunt
23.0	1.0	-1.62	-2.96	0.20	-0.20	1989112118	Hunt
24.0	1.0	-1.74	-2.86	0.20	-0.20	1989112200	Hunt
25.0	1.0	-1.92	-2.76	0.40	-0.40	1989112206	Hunt
26.0	1.0	-2.02	-2.70	0.60	-0.80	1989112212	Hunt
27.0	1.0	-2.18	-2.66	0.68	-0.80	1989112218	Hunt
28.0	1.0	-2.40	-2.60	0.80	-1.00	1989112300	Hunt
