0.0	1.0	0.42	-3.22	0.88	-1.60	1967081606	Kate
1.0	1.0	0.30	-3.22	0.88	-1.60	1967081612	Kate
2.0	1.0	0.14	-3.20	0.88	-1.60	1967081618	Kate
3.0	1.0	-0.04	-3.18	0.84	-1.60	1967081700	Kate
4.0	1.0	-0.28	-3.16	0.84	-1.00	1967081706	Kate
5.0	1.0	-0.50	-3.10	0.84	-1.00	1967081712	Kate
6.0	1.0	-0.70	-3.02	0.80	-1.00	1967081718	Kate
7.0	1.0	-0.96	-2.84	0.76	-1.00	1967081800	Kate
8.0	1.0	-1.14	-2.62	0.76	-0.80	1967081806	Kate
9.0	1.0	-1.32	-2.44	0.76	-0.80	1967081812	Kate
10.0	1.0	-1.54	-2.36	0.72	-0.60	1967081818	Kate
11.0	1.0	-1.74	-2.34	0.68	-0.60	1967081900	Kate
12.0	1.0	-1.96	-2.34	0.64	-0.60	1967081906	Kate
13.0	1.0	-2.16	-2.32	0.56	-0.40	1967081912	Kate
14.0	1.0	-2.38	-2.26	0.52	-0.40	1967081918	Kate
15.0	1.0	-2.62	-2.24	0.52	-0.40	1967082000	Kate
16.0	1.0	-2.82	-2.24	0.52	-0.20	1967082006	Kate
17.0	1.0	-2.90	-2.18	0.46	-0.20	1967082012	Kate
18.0	1.0	-3.00	-2.10	0.44	-0.20	1967082018	Kate
19.0	1.0	-3.12	-1.94	0.44	-0.20	1967082100	Kate
20.0	1.0	-3.26	-1.76	0.40	-0.40	1967082106	Kate
21.0	1.0	-3.38	-1.60	0.40	-0.60	1967082112	Kate
22.0	1.0	-3.64	-1.28	0.68	-1.20	1967082200	Kate
23.0	1.0	-3.72	-1.02	0.70	-1.24	1967082206	Kate
