0.0	1.0	1.70	-4.06	0.90	-1.20	1979110712	Wayne
1.0	1.0	1.26	-3.62	0.90	-1.20	1979110718	Wayne
2.0	1.0	0.90	-3.20	0.86	-1.12	1979110800	Wayne
3.0	1.0	0.60	-2.98	0.80	-1.00	1979110806	Wayne
4.0	1.0	0.32	-2.80	0.72	-1.00	1979110812	Wayne
5.0	1.0	0.06	-2.74	0.72	-1.00	1979110818	Wayne
6.0	1.0	0.00	-2.82	0.64	-0.80	1979110900	Wayne
7.0	1.0	-0.04	-2.82	0.64	-0.80	1979110906	Wayne
8.0	1.0	-0.06	-2.78	0.60	-0.80	1979110912	Wayne
9.0	1.0	-0.14	-2.62	0.60	-0.60	1979110918	Wayne
10.0	1.0	-0.22	-2.48	0.66	-0.60	1979111000	Wayne
11.0	1.0	-0.30	-2.44	0.66	-0.60	1979111006	Wayne
12.0	1.0	-0.32	-2.42	0.66	-0.60	1979111012	Wayne
13.0	1.0	-0.32	-2.38	0.68	-0.60	1979111018	Wayne
14.0	1.0	-0.30	-2.30	0.76	-0.80	1979111100	Wayne
15.0	1.0	-0.30	-2.30	0.76	-0.80	1979111106	Wayne
16.0	1.0	-0.36	-2.32	0.80	-1.00	1979111112	Wayne
17.0	1.0	-0.44	-2.34	0.80	-1.00	1979111118	Wayne
18.0	1.0	-0.52	-2.36	0.80	-1.00	1979111200	Wayne
19.0	1.0	-0.62	-2.40	0.80	-1.00	1979111206	Wayne
20.0	1.0	-0.80	-2.44	0.80	-1.00	1979111212	Wayne
21.0	1.0	-0.96	-2.54	0.84	-1.12	1979111218	Wayne
22.0	1.0	-1.10	-2.64	0.88	-1.20	1979111300	Wayne
23.0	1.0	-1.24	-2.76	0.92	-1.20	1979111306	Wayne
24.0	1.0	-1.44	-2.98	0.92	-1.20	1979111312	Wayne
