0.0	1.0	-1.40	-1.10	0.84	-1.12	2001090512	Nari
1.0	1.0	-1.22	-1.02	0.80	-1.00	2001090518	Nari
2.0	1.0	-1.10	-0.96	0.80	-1.00	2001090600	Nari
3.0	1.0	-0.92	-0.84	0.76	-0.88	2001090606	Nari
4.0	1.0	-0.80	-0.80	0.76	-0.88	2001090612	Nari
5.0	1.0	-0.58	-0.76	0.76	-0.88	2001090618	Nari
6.0	1.0	-0.42	-0.74	0.60	-0.80	2001090700	Nari
7.0	1.0	-0.34	-0.70	0.50	-0.60	2001090706	Nari
8.0	1.0	-0.34	-0.72	0.50	-0.60	2001090712	Nari
9.0	1.0	-0.44	-0.72	0.50	-0.48	2001090718	Nari
10.0	1.0	-0.52	-0.64	0.40	-0.48	2001090800	Nari
11.0	1.0	-0.64	-0.58	0.40	-0.48	2001090806	Nari
12.0	1.0	-0.78	-0.56	0.40	-0.48	2001090812	Nari
13.0	1.0	-0.92	-0.54	0.40	-0.40	2001090818	Nari
14.0	1.0	-1.00	-0.56	0.40	-0.40	2001090900	Nari
15.0	1.0	-1.00	-0.56	0.40	-0.40	2001090906	Nari
16.0	1.0	-1.00	-0.56	0.30	-0.40	2001090912	Nari
17.0	1.0	-1.00	-0.58	0.30	-0.40	2001090918	Nari
18.0	1.0	-0.98	-0.64	0.30	-0.40	2001091000	Nari
19.0	1.0	-0.92	-0.74	0.30	-0.40	2001091006	Nari
20.0	1.0	-0.80	-0.78	0.30	-0.28	2001091012	Nari
21.0	1.0	-0.72	-0.80	0.30	-0.28	2001091018	Nari
22.0	1.0	-0.66	-0.78	0.20	-0.20	2001091100	Nari
23.0	1.0	-0.60	-0.74	0.20	-0.20	2001091106	Nari
24.0	1.0	-0.58	-0.72	0.00	0.00	2001091112	Nari
25.0	1.0	-0.60	-0.72	0.00	0.00	2001091118	Nari
26.0	1.0	-0.60	-0.72	0.00	0.00	2001091200	Nari
27.0	1.0	-0.60	-0.74	0.10	-0.20	2001091206	Nari
28.0	1.0	-0.58	-0.76	0.30	-0.28	2001091212	Nari
29.0	1.0	-0.60	-0.74	0.30	-0.28	2001091218	Nari
30.0	1.0	-0.70	-0.68	0.30	-0.28	2001091300	Nari
31.0	1.0	-0.78	-0.62	0.30	-0.20	2001091306	Nari
32.0	1.0	-0.84	-0.56	0.30	-0.20	2001091312	Nari
33.0	1.0	-0.86	-0.52	0.30	-0.20	2001091318	Nari
34.0	1.0	-0.94	-0.48	0.30	-0.20	2001091400	Nari
35.0	1.0	-1.00	-0.48	0.30	-0.20	2001091406	Nari
36.0	1.0	-1.04	-0.52	0.30	-0.28	2001091412	Nari
37.0	1.0	-1.08	-0.62	0.30	-0.28	2001091418	Nari
38.0	1.0	-1.14	-0.72	0.20	-0.20	2001091500	Nari
39.0	1.0	-1.20	-0.80	0.20	-0.20	2001091506	Nari
40.0	1.0	-1.22	-0.84	0.20	-0.20	2001091512	Nari
41.0	1.0	-1.30	-0.88	0.10	0.00	2001091518	Nari
42.0	1.0	-1.38	-0.90	0.00	0.00	2001091600	Nari
43.0	1.0	-1.48	-0.92	0.00	0.00	2001091606	Nari
44.0	1.0	-1.56	-0.98	0.10	0.00	2001091612	Nari
45.0	1.0	-1.68	-1.08	0.40	-0.40	2001091618	Nari
46.0	1.0	-1.78	-1.18	0.60	-0.80	2001091700	Nari
47.0	1.0	-1.80	-1.28	0.70	-0.80	2001091706	Nari
48.0	1.0	-1.80	-1.28	0.70	-0.80	2001091712	Nari
49.0	1.0	-1.84	-1.36	0.70	-0.80	2001091718	Nari
50.0	1.0	-1.92	-1.36	0.70	-0.80	2001091800	Nari
51.0	1.0	-2.00	-1.40	0.70	-0.88	2001091806	Nari
52.0	1.0	-2.00	-1.40	0.70	-0.88	2001091812	Nari
53.0	1.0	-2.06	-1.50	0.76	-0.88	2001091818	Nari
54.0	1.0	-2.06	-1.50	0.76	-0.88	2001091900	Nari
55.0	1.0	-2.20	-1.50	0.76	-0.88	2001091906	Nari
56.0	1.0	-2.20	-1.50	0.76	-0.88	2001091912	Nari
57.0	1.0	-2.42	-1.48	0.70	-0.80	2001091918	Nari
58.0	1.0	-2.62	-1.42	0.50	-0.48	2001092000	Nari
59.0	1.0	-2.92	-1.40	0.70	-0.80	2001092006	Nari
60.0	1.0	-3.14	-1.40	0.84	-1.00	2001092012	Nari
61.0	1.0	-3.36	-1.40	0.90	-1.12	2001092018	Nari
62.0	1.0	-3.54	-1.42	0.92	-1.20	2001092100	Nari
