0.0	1.0	2.60	-4.20	0.92	-1.20	1951121000	Babs
1.0	1.0	2.40	-4.20	0.88	-1.12	1951121006	Babs
2.0	1.0	2.20	-4.20	0.88	-1.12	1951121012	Babs
3.0	1.0	1.98	-4.18	0.80	-1.00	1951121018	Babs
4.0	1.0	1.78	-4.16	0.76	-0.80	1951121100	Babs
5.0	1.0	1.56	-4.14	0.68	-0.80	1951121106	Babs
6.0	1.0	1.28	-4.06	0.60	-0.60	1951121112	Babs
7.0	1.0	1.00	-3.90	0.60	-0.60	1951121118	Babs
8.0	1.0	0.80	-3.74	0.60	-0.60	1951121200	Babs
9.0	1.0	0.60	-3.56	0.60	-0.60	1951121206	Babs
10.0	1.0	0.52	-3.46	0.60	-0.60	1951121212	Babs
11.0	1.0	0.40	-3.38	0.50	-0.40	1951121218	Babs
12.0	1.0	0.30	-3.24	0.50	-0.40	1951121300	Babs
13.0	1.0	0.20	-3.12	0.40	0.00	1951121306	Babs
14.0	1.0	0.16	-3.02	0.40	0.00	1951121312	Babs
15.0	1.0	0.14	-2.92	0.40	0.00	1951121318	Babs
16.0	1.0	0.14	-2.80	0.40	0.00	1951121400	Babs
17.0	1.0	0.46	-2.48	0.40	-0.20	1951121406	Babs
18.0	1.0	0.78	-2.40	0.40	-0.20	1951121412	Babs
19.0	1.0	1.00	-2.34	0.40	-0.20	1951121418	Babs
20.0	1.0	1.30	-2.24	0.40	-0.20	1951121500	Babs
21.0	1.0	1.82	-2.02	0.40	-0.20	1951121506	Babs
22.0	1.0	2.40	-1.76	0.40	-0.20	1951121512	Babs
23.0	1.0	3.00	-1.44	0.52	-0.40	1951121518	Babs
24.0	1.0	4.00	-1.00	0.60	-0.60	1951121600	Babs
25.0	1.0	4.80	-0.68	0.60	-0.80	1951121606	Babs
