0.0	1.0	3.76	-4.94	0.88	-1.12	1979110100	Vera
1.0	1.0	3.62	-4.82	0.88	-1.12	1979110106	Vera
2.0	1.0	3.54	-4.70	0.88	-1.12	1979110112	Vera
3.0	1.0	3.42	-4.66	0.84	-1.12	1979110118	Vera
4.0	1.0	3.24	-4.64	0.80	-1.00	1979110200	Vera
5.0	1.0	2.96	-4.56	0.76	-0.80	1979110206	Vera
6.0	1.0	2.72	-4.52	0.68	-0.60	1979110212	Vera
7.0	1.0	2.44	-4.44	0.60	-0.60	1979110218	Vera
8.0	1.0	2.12	-4.36	0.50	-0.40	1979110300	Vera
9.0	1.0	1.80	-4.26	0.50	-0.40	1979110306	Vera
10.0	1.0	1.42	-4.16	0.20	-0.20	1979110312	Vera
11.0	1.0	1.00	-4.04	0.00	0.00	1979110318	Vera
12.0	1.0	0.62	-3.94	-0.40	0.40	1979110400	Vera
13.0	1.0	0.26	-3.80	-0.60	0.60	1979110406	Vera
14.0	1.0	-0.14	-3.68	-0.80	0.80	1979110412	Vera
15.0	1.0	-0.48	-3.60	-0.90	0.80	1979110418	Vera
16.0	1.0	-0.76	-3.46	-0.80	0.80	1979110500	Vera
17.0	1.0	-1.02	-3.30	-0.80	0.80	1979110506	Vera
18.0	1.0	-1.20	-3.12	-0.70	0.60	1979110512	Vera
19.0	1.0	-1.32	-3.02	-0.50	0.40	1979110518	Vera
20.0	1.0	-1.44	-2.90	-0.34	0.20	1979110600	Vera
21.0	1.0	-1.52	-2.74	-0.20	0.00	1979110606	Vera
22.0	1.0	-1.56	-2.62	0.20	-0.20	1979110612	Vera
23.0	1.0	-1.62	-2.44	0.60	-0.60	1979110618	Vera
24.0	1.0	-1.60	-2.30	0.70	-0.80	1979110700	Vera
25.0	1.0	-1.60	-2.14	0.80	-1.00	1979110706	Vera
