0.0	1.0	2.20	-4.00	0.96	-1.20	1993081400	Tasha
1.0	1.0	1.80	-4.10	0.96	-1.20	1993081406	Tasha
2.0	1.0	1.30	-4.20	0.96	-1.20	1993081412	Tasha
3.0	1.0	0.80	-4.20	0.96	-1.20	1993081418	Tasha
4.0	1.0	0.50	-4.10	0.96	-1.20	1993081500	Tasha
5.0	1.0	0.24	-3.90	0.92	-1.12	1993081506	Tasha
6.0	1.0	0.00	-3.50	0.92	-1.12	1993081512	Tasha
7.0	1.0	-0.16	-3.26	0.92	-1.12	1993081518	Tasha
8.0	1.0	-0.30	-3.00	0.92	-1.12	1993081600	Tasha
9.0	1.0	-0.44	-2.90	0.88	-1.00	1993081606	Tasha
10.0	1.0	-0.60	-2.78	0.88	-1.00	1993081612	Tasha
11.0	1.0	-0.76	-2.66	0.80	-1.00	1993081618	Tasha
12.0	1.0	-0.92	-2.52	0.76	-1.00	1993081700	Tasha
13.0	1.0	-1.10	-2.38	0.70	-0.80	1993081706	Tasha
14.0	1.0	-1.26	-2.30	0.70	-0.80	1993081712	Tasha
15.0	1.0	-1.44	-2.24	0.70	-0.80	1993081718	Tasha
16.0	1.0	-1.64	-2.18	0.60	-0.60	1993081800	Tasha
17.0	1.0	-1.96	-2.08	0.50	-0.60	1993081806	Tasha
18.0	1.0	-2.22	-2.04	0.50	-0.60	1993081812	Tasha
19.0	1.0	-2.40	-2.00	0.50	-0.60	1993081818	Tasha
20.0	1.0	-2.62	-2.06	0.50	-0.60	1993081900	Tasha
21.0	1.0	-2.80	-2.08	0.40	-0.40	1993081906	Tasha
22.0	1.0	-3.02	-2.10	0.40	-0.40	1993081912	Tasha
23.0	1.0	-3.12	-2.06	0.40	-0.40	1993081918	Tasha
24.0	1.0	-3.20	-2.00	0.40	-0.40	1993082000	Tasha
25.0	1.0	-3.36	-1.90	0.30	-0.20	1993082006	Tasha
26.0	1.0	-3.48	-1.82	0.20	-0.20	1993082012	Tasha
27.0	1.0	-3.60	-1.74	0.20	-0.20	1993082018	Tasha
28.0	1.0	-3.80	-1.64	0.20	-0.20	1993082100	Tasha
29.0	1.0	-3.98	-1.60	0.40	-0.40	1993082106	Tasha
30.0	1.0	-4.16	-1.46	0.50	-0.60	1993082112	Tasha
31.0	1.0	-4.34	-1.28	0.60	-0.80	1993082118	Tasha
32.0	1.0	-4.48	-1.20	0.70	-0.80	1993082200	Tasha
33.0	1.0	-4.76	-1.10	0.76	-1.12	1993082206	Tasha
