0.0	1.0	0.80	-3.68	0.96	-1.00	1961080100	June
1.0	1.0	0.70	-3.62	0.80	-0.60	1961080106	June
2.0	1.0	0.60	-3.54	0.76	-0.60	1961080112	June
3.0	1.0	0.52	-3.46	0.70	-0.60	1961080118	June
4.0	1.0	0.42	-3.36	0.66	-0.20	1961080200	June
5.0	1.0	0.32	-3.22	0.66	0.00	1961080206	June
6.0	1.0	0.16	-3.04	0.66	0.00	1961080212	June
7.0	1.0	-0.02	-2.94	0.68	0.00	1961080218	June
8.0	1.0	-0.16	-2.92	0.68	0.00	1961080300	June
9.0	1.0	-0.30	-2.78	0.74	-0.20	1961080306	June
10.0	1.0	-0.40	-2.60	0.76	-0.20	1961080312	June
11.0	1.0	-0.56	-2.50	0.72	-0.20	1961080318	June
12.0	1.0	-0.70	-2.48	0.68	-0.20	1961080400	June
13.0	1.0	-0.84	-2.44	0.66	0.00	1961080406	June
14.0	1.0	-0.94	-2.40	0.66	0.00	1961080412	June
15.0	1.0	-1.02	-2.36	0.66	0.00	1961080418	June
16.0	1.0	-1.14	-2.28	0.64	0.00	1961080500	June
17.0	1.0	-1.26	-2.16	0.56	0.00	1961080506	June
18.0	1.0	-1.40	-2.04	0.40	0.20	1961080512	June
19.0	1.0	-1.52	-1.90	0.34	0.20	1961080518	June
20.0	1.0	-1.58	-1.78	0.28	0.20	1961080600	June
21.0	1.0	-1.64	-1.66	0.06	0.40	1961080606	June
22.0	1.0	-1.66	-1.56	0.00	0.40	1961080612	June
23.0	1.0	-1.68	-1.50	0.20	0.20	1961080618	June
24.0	1.0	-1.70	-1.40	0.40	-0.20	1961080700	June
25.0	1.0	-1.74	-1.30	0.50	-0.40	1961080706	June
26.0	1.0	-1.78	-1.20	0.60	-0.60	1961080712	June
27.0	1.0	-2.00	-1.10	0.70	-0.80	1961080718	June
28.0	1.0	-2.26	-1.04	0.80	-1.00	1961080800	June
