0.0	1.0	3.16	-2.48	0.88	-1.00	2007101812	Kajiki
1.0	1.0	3.00	-2.34	0.80	-1.00	2007101818	Kajiki
2.0	1.0	2.84	-2.20	0.70	-0.88	2007101900	Kajiki
3.0	1.0	2.58	-2.04	0.70	-0.80	2007101906	Kajiki
4.0	1.0	2.42	-1.90	0.60	-0.60	2007101912	Kajiki
5.0	1.0	2.20	-1.70	0.40	-0.40	2007101918	Kajiki
6.0	1.0	2.14	-1.58	0.10	0.00	2007102000	Kajiki
7.0	1.0	2.12	-1.34	-0.10	0.20	2007102006	Kajiki
8.0	1.0	2.20	-1.10	-0.20	0.20	2007102012	Kajiki
9.0	1.0	2.42	-0.80	-0.20	0.20	2007102018	Kajiki
10.0	1.0	2.78	-0.42	0.00	0.00	2007102100	Kajiki
11.0	1.0	3.26	-0.02	0.00	0.00	2007102106	Kajiki
12.0	1.0	3.84	0.42	0.20	-0.20	2007102112	Kajiki
13.0	1.0	4.64	0.84	0.40	-0.40	2007102118	Kajiki
14.0	1.0	5.50	1.08	0.50	-0.48	2007102200	Kajiki
15.0	1.0	6.40	1.20	0.70	-0.80	2007102206	Kajiki
16.0	1.0	7.18	1.40	0.84	-1.00	2007102212	Kajiki
17.0	1.0	8.02	1.56	0.88	-1.00	2007102218	Kajiki
