0.0	1.0	1.20	-4.04	0.84	-1.00	2014071700	Matmo
1.0	1.0	1.14	-4.02	0.80	-1.00	2014071706	Matmo
2.0	1.0	1.08	-4.00	0.80	-1.00	2014071712	Matmo
3.0	1.0	1.06	-3.94	0.76	-0.88	2014071718	Matmo
4.0	1.0	1.02	-3.90	0.76	-0.88	2014071800	Matmo
5.0	1.0	0.90	-3.84	0.70	-0.80	2014071806	Matmo
6.0	1.0	0.70	-3.82	0.70	-0.80	2014071812	Matmo
7.0	1.0	0.48	-3.80	0.60	-0.60	2014071818	Matmo
8.0	1.0	0.30	-3.80	0.50	-0.48	2014071900	Matmo
9.0	1.0	0.20	-3.76	0.40	-0.40	2014071906	Matmo
10.0	1.0	0.12	-3.68	0.30	-0.28	2014071912	Matmo
11.0	1.0	0.02	-3.60	0.20	-0.20	2014071918	Matmo
12.0	1.0	-0.06	-3.44	0.20	-0.20	2014072000	Matmo
13.0	1.0	-0.18	-3.28	0.20	-0.20	2014072006	Matmo
14.0	1.0	-0.30	-3.16	0.20	-0.20	2014072012	Matmo
15.0	1.0	-0.42	-2.98	0.20	-0.20	2014072018	Matmo
16.0	1.0	-0.56	-2.66	0.20	-0.20	2014072100	Matmo
17.0	1.0	-0.72	-2.40	0.20	-0.20	2014072106	Matmo
18.0	1.0	-0.92	-2.30	0.20	-0.20	2014072112	Matmo
19.0	1.0	-1.10	-2.12	0.10	-0.08	2014072118	Matmo
20.0	1.0	-1.24	-1.90	0.00	0.00	2014072200	Matmo
21.0	1.0	-1.46	-1.62	-0.10	0.08	2014072206	Matmo
22.0	1.0	-1.60	-1.52	-0.10	0.08	2014072212	Matmo
23.0	1.0	-1.80	-1.32	0.00	0.00	2014072218	Matmo
24.0	1.0	-1.98	-1.12	0.30	-0.28	2014072300	Matmo
25.0	1.0	-2.06	-1.00	0.40	-0.40	2014072306	Matmo
26.0	1.0	-2.24	-0.86	0.56	-0.60	2014072312	Matmo
27.0	1.0	-2.38	-0.72	0.60	-0.68	2014072318	Matmo
28.0	1.0	-2.44	-0.46	0.64	-0.80	2014072400	Matmo
29.0	1.0	-2.44	-0.18	0.64	-0.80	2014072406	Matmo
30.0	1.0	-2.46	0.12	0.64	-0.80	2014072412	Matmo
31.0	1.0	-2.38	0.46	0.64	-0.80	2014072418	Matmo
32.0	1.0	-2.16	0.78	0.64	-0.80	2014072500	Matmo
33.0	1.0	-1.82	1.16	0.64	-0.80	2014072506	Matmo
34.0	1.0	-1.38	1.58	0.68	-0.88	2014072512	Matmo
35.0	1.0	-1.14	1.72	0.68	-1.00	2014072518	Matmo
36.0	1.0	-0.76	1.88	0.76	-1.00	2014072600	Matmo
