0.0	1.0	-0.80	-4.20	0.88	-1.20	1999042118	KATE
1.0	1.0	-0.80	-4.00	0.88	-1.20	1999042200	KATE
2.0	1.0	-0.90	-3.70	0.84	-1.12	1999042206	KATE
3.0	1.0	-0.92	-3.50	0.84	-1.12	1999042212	KATE
4.0	1.0	-0.84	-3.28	0.84	-1.12	1999042218	KATE
5.0	1.0	-0.68	-3.22	0.80	-1.12	1999042300	KATE
6.0	1.0	-0.64	-3.18	0.80	-1.12	1999042306	KATE
7.0	1.0	-0.56	-3.16	0.76	-1.00	1999042312	KATE
8.0	1.0	-0.44	-3.14	0.76	-0.88	1999042318	KATE
9.0	1.0	-0.26	-3.06	0.70	-0.80	1999042400	KATE
10.0	1.0	-0.16	-3.00	0.64	-0.68	1999042406	KATE
11.0	1.0	0.00	-2.92	0.60	-0.68	1999042412	KATE
12.0	1.0	0.10	-2.80	0.60	-0.68	1999042418	KATE
13.0	1.0	0.16	-2.70	0.60	-0.68	1999042500	KATE
14.0	1.0	0.26	-2.52	0.50	-0.60	1999042506	KATE
15.0	1.0	0.40	-2.30	0.50	-0.60	1999042512	KATE
16.0	1.0	0.46	-2.16	0.50	-0.48	1999042518	KATE
17.0	1.0	0.60	-2.02	0.40	-0.40	1999042600	KATE
18.0	1.0	0.78	-1.88	0.40	-0.40	1999042606	KATE
19.0	1.0	0.96	-1.78	0.40	-0.40	1999042612	KATE
20.0	1.0	1.26	-1.58	0.50	-0.60	1999042618	KATE
21.0	1.0	1.64	-1.36	0.50	-0.60	1999042700	KATE
22.0	1.0	2.02	-1.20	0.50	-0.60	1999042706	KATE
23.0	1.0	2.34	-0.98	0.50	-0.60	1999042712	KATE
24.0	1.0	2.66	-0.76	0.50	-0.60	1999042718	KATE
25.0	1.0	2.98	-0.58	0.50	-0.60	1999042800	KATE
26.0	1.0	3.42	-0.36	0.60	-0.80	1999042806	KATE
27.0	1.0	3.84	-0.18	0.70	-0.88	1999042812	KATE
28.0	1.0	4.36	0.02	0.70	-0.88	1999042818	KATE
29.0	1.0	4.84	0.22	0.76	-1.00	1999042900	KATE
30.0	1.0	5.34	0.30	0.76	-1.00	1999042906	KATE
31.0	1.0	5.88	0.54	0.80	-1.00	1999042912	KATE
32.0	1.0	6.24	0.64	0.88	-1.12	1999042918	KATE
33.0	1.0	6.50	0.80	0.92	-1.20	1999043000	KATE
34.0	1.0	6.78	1.00	0.96	-1.20	1999043006	KATE
