0.0	1.0	0.50	-1.80	0.76	-0.80	1955071818	Fran
1.0	1.0	0.74	-1.68	0.70	-0.60	1955071900	Fran
2.0	1.0	1.00	-1.50	0.46	-0.20	1955071906	Fran
3.0	1.0	1.24	-1.16	0.32	0.00	1955071912	Fran
4.0	1.0	1.46	-0.76	0.18	0.20	1955071918	Fran
5.0	1.0	1.70	-0.34	0.12	0.20	1955072000	Fran
6.0	1.0	1.88	0.06	0.34	0.00	1955072006	Fran
7.0	1.0	2.00	0.42	0.50	-0.20	1955072012	Fran
8.0	1.0	2.14	0.72	0.64	-0.40	1955072018	Fran
9.0	1.0	2.50	1.00	0.68	-0.60	1955072100	Fran
10.0	1.0	2.96	1.22	0.68	-0.80	1955072106	Fran
11.0	1.0	3.28	1.36	0.68	-0.80	1955072112	Fran
12.0	1.0	3.80	1.50	0.68	-0.80	1955072118	Fran
13.0	1.0	4.40	1.60	0.72	-1.00	1955072200	Fran
14.0	1.0	4.98	1.76	0.76	-1.60	1955072206	Fran
15.0	1.0	5.50	2.00	0.80	-1.60	1955072212	Fran
16.0	1.0	6.00	2.20	0.88	-1.60	1955072218	Fran
17.0	1.0	6.66	2.38	0.88	-1.60	1955072300	Fran
18.0	1.0	7.36	2.46	0.88	-1.60	1955072306	Fran
19.0	1.0	8.00	2.56	0.88	-1.60	1955072312	Fran
20.0	1.0	8.64	2.74	0.88	-1.60	1955072318	Fran
21.0	1.0	9.20	3.00	0.88	-1.60	1955072400	Fran
22.0	1.0	10.00	3.50	0.96	-1.60	1955072406	Fran
