0.0	1.0	6.70	-3.04	0.84	-1.08	2015081400	Atsani
1.0	1.0	6.60	-2.98	0.84	-1.08	2015081406	Atsani
2.0	1.0	6.52	-2.98	0.80	-1.00	2015081412	Atsani
3.0	1.0	6.48	-3.00	0.76	-0.88	2015081418	Atsani
4.0	1.0	6.44	-3.02	0.76	-0.88	2015081500	Atsani
5.0	1.0	6.40	-3.00	0.76	-0.88	2015081506	Atsani
6.0	1.0	6.34	-2.98	0.70	-0.80	2015081512	Atsani
7.0	1.0	6.26	-2.98	0.64	-0.68	2015081518	Atsani
8.0	1.0	6.18	-3.06	0.60	-0.60	2015081600	Atsani
9.0	1.0	6.10	-3.08	0.50	-0.48	2015081606	Atsani
10.0	1.0	5.98	-3.10	0.30	-0.28	2015081612	Atsani
11.0	1.0	5.90	-3.12	0.30	-0.28	2015081618	Atsani
12.0	1.0	5.82	-3.10	0.10	-0.08	2015081700	Atsani
13.0	1.0	5.70	-3.04	-0.10	0.08	2015081706	Atsani
14.0	1.0	5.58	-2.98	-0.30	0.32	2015081712	Atsani
15.0	1.0	5.42	-2.86	-0.40	0.48	2015081718	Atsani
16.0	1.0	5.22	-2.80	-0.40	0.48	2015081800	Atsani
17.0	1.0	5.08	-2.74	-0.40	0.48	2015081806	Atsani
18.0	1.0	4.96	-2.60	-0.40	0.48	2015081812	Atsani
19.0	1.0	4.76	-2.42	-0.50	0.60	2015081818	Atsani
20.0	1.0	4.56	-2.26	-0.50	0.60	2015081900	Atsani
21.0	1.0	4.38	-2.18	-0.60	0.72	2015081906	Atsani
22.0	1.0	4.24	-2.08	-0.80	0.88	2015081912	Atsani
23.0	1.0	4.08	-1.92	-0.80	0.88	2015081918	Atsani
24.0	1.0	3.88	-1.76	-0.80	0.88	2015082000	Atsani
25.0	1.0	3.70	-1.60	-0.60	0.72	2015082006	Atsani
26.0	1.0	3.56	-1.50	-0.50	0.60	2015082012	Atsani
27.0	1.0	3.40	-1.34	-0.40	0.48	2015082018	Atsani
28.0	1.0	3.28	-1.18	-0.30	0.40	2015082100	Atsani
29.0	1.0	3.20	-1.00	-0.30	0.32	2015082106	Atsani
30.0	1.0	3.08	-0.88	-0.20	0.20	2015082112	Atsani
31.0	1.0	3.02	-0.72	-0.10	0.08	2015082118	Atsani
32.0	1.0	2.96	-0.60	-0.10	0.08	2015082200	Atsani
33.0	1.0	2.98	-0.48	-0.10	0.08	2015082206	Atsani
34.0	1.0	3.00	-0.34	0.00	0.00	2015082212	Atsani
35.0	1.0	3.04	-0.20	0.00	0.00	2015082218	Atsani
36.0	1.0	3.08	-0.08	0.00	0.00	2015082300	Atsani
37.0	1.0	3.20	0.00	0.00	0.00	2015082306	Atsani
38.0	1.0	3.32	0.12	0.10	-0.08	2015082312	Atsani
39.0	1.0	3.46	0.28	0.20	-0.20	2015082318	Atsani
40.0	1.0	3.62	0.42	0.30	-0.28	2015082400	Atsani
41.0	1.0	3.84	0.52	0.30	-0.28	2015082406	Atsani
42.0	1.0	4.16	0.58	0.40	-0.40	2015082412	Atsani
43.0	1.0	4.58	0.78	0.40	-0.40	2015082418	Atsani
44.0	1.0	5.16	1.06	0.40	-0.40	2015082500	Atsani
45.0	1.0	5.52	1.54	0.40	-0.48	2015082506	Atsani
46.0	1.0	5.80	1.80	0.40	-0.48	2015082512	Atsani
47.0	1.0	6.16	1.88	0.40	-0.48	2015082518	Atsani
48.0	1.0	6.50	1.92	0.50	-0.60	2015082600	Atsani
49.0	1.0	6.72	2.04	0.50	-0.60	2015082606	Atsani
50.0	1.0	6.78	2.14	0.50	-0.60	2015082612	Atsani
51.0	1.0	6.80	2.12	0.50	-0.68	2015082618	Atsani
52.0	1.0	6.82	2.08	0.50	-0.68	2015082700	Atsani
53.0	1.0	6.84	2.08	0.60	-0.80	2015082706	Atsani
54.0	1.0	6.88	2.06	0.60	-0.80	2015082712	Atsani
55.0	1.0	6.92	2.04	0.64	-0.88	2015082718	Atsani
56.0	1.0	6.96	2.08	0.64	-0.88	2015082800	Atsani
57.0	1.0	7.06	2.20	0.70	-1.00	2015082806	Atsani
58.0	1.0	7.18	2.38	0.70	-1.00	2015082812	Atsani
59.0	1.0	7.30	2.70	0.70	-1.00	2015082818	Atsani
60.0	1.0	7.54	3.00	0.80	-1.08	2015082900	Atsani
