0.0	1.0	-0.24	-3.62	0.88	-1.20	2011082106	Nanmadol
1.0	1.0	-0.30	-3.48	0.88	-1.20	2011082112	Nanmadol
2.0	1.0	-0.38	-3.34	0.88	-1.20	2011082118	Nanmadol
3.0	1.0	-0.46	-3.22	0.88	-1.20	2011082200	Nanmadol
4.0	1.0	-0.48	-3.14	0.88	-1.12	2011082206	Nanmadol
5.0	1.0	-0.48	-3.08	0.84	-1.12	2011082212	Nanmadol
6.0	1.0	-0.50	-3.00	0.84	-1.08	2011082218	Nanmadol
7.0	1.0	-0.54	-2.94	0.80	-1.00	2011082300	Nanmadol
8.0	1.0	-0.54	-2.88	0.80	-1.00	2011082306	Nanmadol
9.0	1.0	-0.52	-2.82	0.70	-0.88	2011082312	Nanmadol
10.0	1.0	-0.54	-2.78	0.70	-0.80	2011082318	Nanmadol
11.0	1.0	-0.58	-2.78	0.60	-0.68	2011082400	Nanmadol
12.0	1.0	-0.64	-2.78	0.60	-0.60	2011082406	Nanmadol
13.0	1.0	-0.70	-2.78	0.40	-0.40	2011082412	Nanmadol
14.0	1.0	-0.76	-2.78	0.40	-0.40	2011082418	Nanmadol
15.0	1.0	-0.86	-2.78	0.30	-0.28	2011082500	Nanmadol
16.0	1.0	-0.96	-2.74	0.10	0.00	2011082506	Nanmadol
17.0	1.0	-1.10	-2.70	-0.10	0.08	2011082512	Nanmadol
18.0	1.0	-1.20	-2.70	-0.40	0.40	2011082518	Nanmadol
19.0	1.0	-1.22	-2.66	-0.50	0.60	2011082600	Nanmadol
20.0	1.0	-1.28	-2.56	-0.70	0.80	2011082606	Nanmadol
21.0	1.0	-1.34	-2.48	-0.70	0.80	2011082612	Nanmadol
22.0	1.0	-1.46	-2.40	-0.50	0.60	2011082618	Nanmadol
23.0	1.0	-1.52	-2.38	-0.30	0.32	2011082700	Nanmadol
24.0	1.0	-1.60	-2.26	-0.20	0.20	2011082706	Nanmadol
25.0	1.0	-1.66	-2.16	0.10	0.00	2011082712	Nanmadol
26.0	1.0	-1.72	-2.06	0.10	0.00	2011082718	Nanmadol
27.0	1.0	-1.72	-1.92	0.10	0.00	2011082800	Nanmadol
28.0	1.0	-1.76	-1.80	0.20	-0.20	2011082806	Nanmadol
29.0	1.0	-1.78	-1.70	0.30	-0.28	2011082812	Nanmadol
30.0	1.0	-1.80	-1.58	0.30	-0.28	2011082818	Nanmadol
31.0	1.0	-1.90	-1.44	0.40	-0.40	2011082900	Nanmadol
32.0	1.0	-2.00	-1.34	0.50	-0.48	2011082906	Nanmadol
33.0	1.0	-2.06	-1.26	0.60	-0.60	2011082912	Nanmadol
34.0	1.0	-2.10	-1.24	0.60	-0.68	2011082918	Nanmadol
35.0	1.0	-2.18	-1.18	0.60	-0.68	2011083000	Nanmadol
36.0	1.0	-2.20	-1.14	0.64	-0.80	2011083006	Nanmadol
37.0	1.0	-2.20	-1.10	0.64	-0.80	2011083012	Nanmadol
38.0	1.0	-2.20	-1.08	0.64	-0.80	2011083018	Nanmadol
39.0	1.0	-2.22	-1.04	0.72	-0.88	2011083100	Nanmadol
40.0	1.0	-2.38	-1.02	0.72	-1.08	2011083106	Nanmadol
