0.0	1.0	3.68	-4.26	0.96	-1.12	2005053000	Nesat
1.0	1.0	3.46	-4.18	0.92	-1.12	2005053006	Nesat
2.0	1.0	3.32	-4.14	0.92	-1.12	2005053012	Nesat
3.0	1.0	3.22	-4.10	0.88	-1.00	2005053018	Nesat
4.0	1.0	3.12	-4.06	0.88	-1.00	2005053100	Nesat
5.0	1.0	3.00	-4.02	0.84	-1.00	2005053106	Nesat
6.0	1.0	2.88	-3.94	0.80	-0.88	2005053112	Nesat
7.0	1.0	2.74	-3.90	0.70	-0.68	2005053118	Nesat
8.0	1.0	2.56	-3.84	0.60	-0.60	2005060100	Nesat
9.0	1.0	2.32	-3.86	0.50	-0.48	2005060106	Nesat
10.0	1.0	2.10	-3.86	0.30	-0.28	2005060112	Nesat
11.0	1.0	1.92	-3.82	0.20	-0.20	2005060118	Nesat
12.0	1.0	1.70	-3.76	0.00	0.00	2005060200	Nesat
13.0	1.0	1.48	-3.72	0.00	0.00	2005060206	Nesat
14.0	1.0	1.26	-3.66	-0.20	0.20	2005060212	Nesat
15.0	1.0	1.08	-3.58	-0.20	0.20	2005060218	Nesat
16.0	1.0	0.88	-3.54	-0.20	0.20	2005060300	Nesat
17.0	1.0	0.74	-3.42	-0.20	0.20	2005060306	Nesat
18.0	1.0	0.52	-3.26	-0.20	0.20	2005060312	Nesat
19.0	1.0	0.36	-3.18	-0.20	0.20	2005060318	Nesat
20.0	1.0	0.28	-3.08	-0.40	0.40	2005060400	Nesat
21.0	1.0	0.20	-2.98	-0.40	0.40	2005060406	Nesat
22.0	1.0	0.12	-2.86	-0.40	0.40	2005060412	Nesat
23.0	1.0	0.08	-2.72	-0.20	0.20	2005060418	Nesat
24.0	1.0	0.08	-2.54	-0.20	0.20	2005060500	Nesat
25.0	1.0	0.14	-2.38	-0.20	0.20	2005060506	Nesat
26.0	1.0	0.26	-2.22	0.00	0.00	2005060512	Nesat
27.0	1.0	0.40	-2.06	0.00	0.00	2005060518	Nesat
28.0	1.0	0.50	-1.88	0.00	0.00	2005060600	Nesat
29.0	1.0	0.68	-1.76	-0.20	0.20	2005060606	Nesat
30.0	1.0	0.76	-1.62	-0.20	0.20	2005060612	Nesat
31.0	1.0	0.82	-1.54	-0.20	0.20	2005060618	Nesat
32.0	1.0	0.84	-1.42	0.00	0.00	2005060700	Nesat
33.0	1.0	0.82	-1.30	0.00	0.00	2005060706	Nesat
34.0	1.0	0.76	-1.24	0.00	0.00	2005060712	Nesat
35.0	1.0	0.74	-1.12	0.00	0.00	2005060718	Nesat
36.0	1.0	0.78	-1.00	0.00	0.00	2005060800	Nesat
37.0	1.0	0.86	-0.88	0.20	-0.20	2005060806	Nesat
38.0	1.0	1.06	-0.78	0.20	-0.20	2005060812	Nesat
39.0	1.0	1.18	-0.62	0.30	-0.28	2005060818	Nesat
40.0	1.0	1.30	-0.46	0.40	-0.40	2005060900	Nesat
41.0	1.0	1.42	-0.30	0.40	-0.40	2005060906	Nesat
42.0	1.0	1.54	-0.18	0.50	-0.48	2005060912	Nesat
43.0	1.0	1.64	-0.06	0.60	-0.60	2005060918	Nesat
44.0	1.0	1.76	0.08	0.60	-0.68	2005061000	Nesat
45.0	1.0	1.88	0.20	0.60	-0.68	2005061006	Nesat
46.0	1.0	2.22	0.38	0.70	-0.80	2005061012	Nesat
47.0	1.0	2.48	0.54	0.70	-0.80	2005061018	Nesat
48.0	1.0	3.02	0.92	0.76	-1.00	2005061100	Nesat
49.0	1.0	3.48	1.32	0.76	-1.00	2005061106	Nesat
