0.0	1.0	-0.86	-2.20	0.88	-1.00	2001072218	Yutu
1.0	1.0	-1.18	-2.12	0.84	-1.00	2001072300	Yutu
2.0	1.0	-1.46	-2.04	0.80	-1.00	2001072306	Yutu
3.0	1.0	-1.76	-2.02	0.70	-0.88	2001072312	Yutu
4.0	1.0	-2.00	-1.98	0.70	-0.80	2001072318	Yutu
5.0	1.0	-2.30	-1.92	0.60	-0.68	2001072400	Yutu
6.0	1.0	-2.60	-1.88	0.40	-0.40	2001072406	Yutu
7.0	1.0	-2.82	-1.88	0.30	-0.28	2001072412	Yutu
8.0	1.0	-3.06	-1.86	0.30	-0.28	2001072418	Yutu
9.0	1.0	-3.22	-1.88	0.30	-0.28	2001072500	Yutu
10.0	1.0	-3.36	-1.84	0.30	-0.28	2001072506	Yutu
11.0	1.0	-3.52	-1.78	0.30	-0.28	2001072512	Yutu
12.0	1.0	-3.74	-1.70	0.30	-0.28	2001072518	Yutu
13.0	1.0	-3.96	-1.66	0.50	-0.60	2001072600	Yutu
14.0	1.0	-4.14	-1.62	0.60	-0.80	2001072606	Yutu
15.0	1.0	-4.30	-1.56	0.70	-1.00	2001072612	Yutu
