0.0	1.0	0.40	-3.76	0.80	-1.00	1998101700	BABS
1.0	1.0	0.30	-3.70	0.80	-1.00	1998101706	BABS
2.0	1.0	0.16	-3.72	0.76	-1.00	1998101712	BABS
3.0	1.0	0.08	-3.74	0.76	-1.00	1998101718	BABS
4.0	1.0	0.00	-3.76	0.76	-1.00	1998101800	BABS
5.0	1.0	0.00	-3.76	0.70	-1.00	1998101806	BABS
6.0	1.0	-0.02	-3.84	0.70	-1.00	1998101812	BABS
7.0	1.0	-0.02	-3.84	0.60	-0.80	1998101818	BABS
8.0	1.0	-0.06	-3.90	0.50	-0.60	1998101900	BABS
9.0	1.0	-0.08	-3.90	0.50	-0.60	1998101906	BABS
10.0	1.0	-0.08	-3.90	0.50	-0.48	1998101912	BABS
11.0	1.0	-0.20	-3.78	0.30	-0.20	1998101918	BABS
12.0	1.0	-0.36	-3.70	0.10	0.00	1998102000	BABS
13.0	1.0	-0.46	-3.64	-0.10	0.20	1998102006	BABS
14.0	1.0	-0.56	-3.56	-0.40	0.40	1998102012	BABS
15.0	1.0	-0.72	-3.46	-0.40	0.40	1998102018	BABS
16.0	1.0	-0.88	-3.40	-0.40	0.40	1998102100	BABS
17.0	1.0	-1.00	-3.30	-0.40	0.40	1998102106	BABS
18.0	1.0	-1.14	-3.26	-0.40	0.40	1998102112	BABS
19.0	1.0	-1.30	-3.22	-0.20	0.20	1998102118	BABS
20.0	1.0	-1.36	-3.16	-0.20	0.20	1998102200	BABS
21.0	1.0	-1.48	-3.10	0.00	0.00	1998102206	BABS
22.0	1.0	-1.60	-3.00	0.00	0.00	1998102212	BABS
23.0	1.0	-1.72	-2.92	0.20	-0.20	1998102218	BABS
24.0	1.0	-1.90	-2.78	0.30	-0.28	1998102300	BABS
25.0	1.0	-2.10	-2.72	0.30	-0.28	1998102306	BABS
26.0	1.0	-2.22	-2.64	0.30	-0.28	1998102312	BABS
27.0	1.0	-2.28	-2.52	0.30	-0.28	1998102318	BABS
28.0	1.0	-2.40	-2.40	0.30	-0.28	1998102400	BABS
29.0	1.0	-2.52	-2.40	0.30	-0.28	1998102406	BABS
30.0	1.0	-2.66	-2.32	0.30	-0.28	1998102412	BABS
31.0	1.0	-2.76	-2.26	0.30	-0.28	1998102418	BABS
32.0	1.0	-2.84	-2.18	0.30	-0.28	1998102500	BABS
33.0	1.0	-2.84	-2.06	0.30	-0.28	1998102506	BABS
34.0	1.0	-2.82	-1.96	0.30	-0.28	1998102512	BABS
35.0	1.0	-2.78	-1.90	0.30	-0.28	1998102518	BABS
36.0	1.0	-2.76	-1.84	0.30	-0.28	1998102600	BABS
37.0	1.0	-2.66	-1.66	0.30	-0.28	1998102606	BABS
38.0	1.0	-2.54	-1.52	0.30	-0.28	1998102612	BABS
39.0	1.0	-2.46	-1.38	0.40	-0.40	1998102618	BABS
40.0	1.0	-2.38	-1.28	0.50	-0.60	1998102700	BABS
41.0	1.0	-2.30	-1.18	0.70	-0.80	1998102706	BABS
42.0	1.0	-2.20	-1.10	0.84	-1.00	1998102712	BABS
43.0	1.0	-1.90	-1.00	0.88	-1.12	1998102718	BABS
