0.0	1.0	-3.20	-3.16	0.84	-1.00	1996051806	CAM
1.0	1.0	-3.12	-3.08	0.84	-1.00	1996051812	CAM
2.0	1.0	-3.10	-3.02	0.84	-1.00	1996051818	CAM
3.0	1.0	-3.10	-2.98	0.80	-1.00	1996051900	CAM
4.0	1.0	-3.08	-2.94	0.80	-1.00	1996051906	CAM
5.0	1.0	-3.08	-2.86	0.80	-1.00	1996051912	CAM
6.0	1.0	-3.06	-2.80	0.80	-1.00	1996051918	CAM
7.0	1.0	-3.00	-2.70	0.76	-0.88	1996052000	CAM
8.0	1.0	-2.96	-2.56	0.76	-0.88	1996052006	CAM
9.0	1.0	-2.82	-2.44	0.70	-0.80	1996052012	CAM
10.0	1.0	-2.70	-2.36	0.70	-0.80	1996052018	CAM
11.0	1.0	-2.56	-2.30	0.70	-0.80	1996052100	CAM
12.0	1.0	-2.40	-2.24	0.70	-0.80	1996052106	CAM
13.0	1.0	-2.24	-2.16	0.60	-0.68	1996052112	CAM
14.0	1.0	-2.10	-2.10	0.60	-0.68	1996052118	CAM
15.0	1.0	-1.94	-2.04	0.60	-0.68	1996052200	CAM
16.0	1.0	-1.80	-2.00	0.60	-0.68	1996052206	CAM
17.0	1.0	-1.72	-1.96	0.60	-0.68	1996052212	CAM
18.0	1.0	-1.60	-1.90	0.60	-0.60	1996052218	CAM
19.0	1.0	-1.50	-1.82	0.60	-0.60	1996052300	CAM
20.0	1.0	-1.28	-1.70	0.60	-0.68	1996052306	CAM
21.0	1.0	-1.08	-1.58	0.60	-0.68	1996052312	CAM
22.0	1.0	-0.62	-1.40	0.80	-1.00	1996052318	CAM
23.0	1.0	-0.36	-1.24	0.88	-1.00	1996052400	CAM
24.0	1.0	0.08	-1.10	0.88	-1.00	1996052406	CAM
25.0	1.0	0.40	-1.00	0.92	-1.00	1996052412	CAM
26.0	1.0	0.70	-0.90	0.92	-1.12	1996052418	CAM
27.0	1.0	1.00	-0.80	0.96	-1.12	1996052500	CAM
28.0	1.0	1.20	-0.80	0.96	-1.12	1996052506	CAM
