0.0	1.0	4.16	-3.40	0.92	-1.60	1963090718	Hester
1.0	1.0	3.98	-3.38	0.92	-1.60	1963090800	Hester
2.0	1.0	3.80	-3.34	0.92	-1.60	1963090806	Hester
3.0	1.0	3.66	-3.32	0.92	-1.60	1963090812	Hester
4.0	1.0	3.50	-3.28	0.92	-1.60	1963090818	Hester
5.0	1.0	3.36	-3.22	0.92	-1.60	1963090900	Hester
6.0	1.0	3.22	-3.14	0.88	-1.60	1963090906	Hester
7.0	1.0	3.04	-3.08	0.88	-1.60	1963090912	Hester
8.0	1.0	2.88	-3.00	0.88	-1.60	1963090918	Hester
9.0	1.0	2.70	-2.92	0.88	-1.60	1963091000	Hester
10.0	1.0	2.54	-2.88	0.88	-1.60	1963091006	Hester
11.0	1.0	2.38	-2.86	0.88	-1.60	1963091012	Hester
12.0	1.0	2.20	-2.84	0.80	-1.00	1963091018	Hester
13.0	1.0	2.00	-2.78	0.74	-0.80	1963091100	Hester
14.0	1.0	1.76	-2.76	0.74	-0.80	1963091106	Hester
15.0	1.0	1.40	-2.70	0.74	-0.80	1963091112	Hester
16.0	1.0	0.96	-2.50	0.74	-0.80	1963091118	Hester
17.0	1.0	0.62	-2.12	0.74	-0.80	1963091200	Hester
18.0	1.0	0.48	-1.66	0.74	-0.80	1963091206	Hester
19.0	1.0	0.48	-1.30	0.74	-0.80	1963091212	Hester
20.0	1.0	0.48	-1.00	0.72	-0.80	1963091218	Hester
21.0	1.0	0.52	-0.72	0.72	-0.80	1963091300	Hester
22.0	1.0	0.66	-0.44	0.72	-0.80	1963091306	Hester
23.0	1.0	0.90	-0.20	0.72	-0.60	1963091312	Hester
24.0	1.0	1.28	0.00	0.72	-0.60	1963091318	Hester
25.0	1.0	2.00	0.18	0.72	-0.80	1963091400	Hester
26.0	1.0	2.80	0.30	0.76	-0.80	1963091406	Hester
27.0	1.0	4.24	0.40	0.76	-1.60	1963091412	Hester
28.0	1.0	5.40	0.56	0.76	-1.60	1963091418	Hester
29.0	1.0	6.64	0.70	0.76	-1.60	1963091500	Hester
30.0	1.0	7.42	0.76	0.84	-1.60	1963091506	Hester
31.0	1.0	8.04	0.82	0.84	-1.60	1963091512	Hester
32.0	1.0	8.82	0.96	0.96	-1.60	1963091518	Hester
33.0	1.0	9.70	1.10	1.00	-1.60	1963091600	Hester
