0.0	1.0	8.60	-5.20	0.88	-1.20	1986121200	Marge
1.0	1.0	8.30	-5.10	0.88	-1.20	1986121206	Marge
2.0	1.0	8.00	-5.00	0.88	-1.20	1986121212	Marge
3.0	1.0	7.60	-5.00	0.84	-1.12	1986121218	Marge
4.0	1.0	7.20	-5.00	0.84	-1.12	1986121300	Marge
5.0	1.0	7.00	-4.90	0.84	-1.12	1986121306	Marge
6.0	1.0	6.80	-4.80	0.84	-1.12	1986121312	Marge
7.0	1.0	6.54	-4.70	0.84	-1.12	1986121318	Marge
8.0	1.0	6.30	-4.60	0.84	-1.12	1986121400	Marge
9.0	1.0	6.08	-4.58	0.84	-1.12	1986121406	Marge
10.0	1.0	5.86	-4.54	0.84	-1.00	1986121412	Marge
11.0	1.0	5.72	-4.48	0.84	-1.00	1986121418	Marge
12.0	1.0	5.60	-4.44	0.84	-1.00	1986121500	Marge
13.0	1.0	5.20	-4.38	0.80	-1.00	1986121506	Marge
14.0	1.0	4.80	-4.34	0.80	-1.00	1986121512	Marge
15.0	1.0	4.52	-4.26	0.80	-1.00	1986121518	Marge
16.0	1.0	4.16	-4.20	0.72	-0.80	1986121600	Marge
17.0	1.0	3.90	-4.16	0.72	-0.80	1986121606	Marge
18.0	1.0	3.68	-4.06	0.60	-0.60	1986121612	Marge
19.0	1.0	3.46	-3.96	0.50	-0.60	1986121618	Marge
20.0	1.0	3.24	-3.92	0.50	-0.40	1986121700	Marge
21.0	1.0	3.06	-3.90	0.50	-0.40	1986121706	Marge
22.0	1.0	2.92	-3.88	0.50	-0.40	1986121712	Marge
23.0	1.0	2.78	-3.86	0.40	-0.40	1986121718	Marge
24.0	1.0	2.62	-3.88	0.40	-0.40	1986121800	Marge
25.0	1.0	2.40	-3.94	0.40	-0.40	1986121806	Marge
26.0	1.0	2.22	-3.92	0.40	-0.40	1986121812	Marge
27.0	1.0	2.02	-3.90	0.30	-0.20	1986121818	Marge
28.0	1.0	1.82	-3.82	0.30	-0.20	1986121900	Marge
29.0	1.0	1.62	-3.70	0.20	-0.20	1986121906	Marge
30.0	1.0	1.38	-3.66	0.10	-0.20	1986121912	Marge
31.0	1.0	1.20	-3.72	0.00	0.00	1986121918	Marge
32.0	1.0	0.90	-3.78	0.00	0.00	1986122000	Marge
33.0	1.0	0.56	-3.84	-0.10	0.00	1986122006	Marge
34.0	1.0	0.20	-4.00	-0.10	0.00	1986122012	Marge
35.0	1.0	-0.04	-4.12	-0.20	0.20	1986122018	Marge
36.0	1.0	-0.34	-4.16	-0.26	0.20	1986122100	Marge
37.0	1.0	-0.64	-4.10	0.00	0.00	1986122106	Marge
38.0	1.0	-0.90	-4.04	0.40	-0.20	1986122112	Marge
39.0	1.0	-1.10	-4.00	0.40	-0.40	1986122118	Marge
40.0	1.0	-1.40	-3.92	0.50	-0.60	1986122200	Marge
41.0	1.0	-1.62	-3.90	0.60	-0.80	1986122206	Marge
42.0	1.0	-1.94	-3.86	0.60	-0.80	1986122212	Marge
43.0	1.0	-2.14	-3.84	0.60	-0.80	1986122218	Marge
44.0	1.0	-2.38	-3.80	0.70	-0.80	1986122300	Marge
45.0	1.0	-2.54	-3.70	0.70	-0.80	1986122306	Marge
46.0	1.0	-2.70	-3.60	0.70	-0.80	1986122312	Marge
47.0	1.0	-2.80	-3.56	0.70	-0.80	1986122318	Marge
48.0	1.0	-2.90	-3.54	0.80	-0.80	1986122400	Marge
49.0	1.0	-3.10	-3.52	0.84	-1.00	1986122406	Marge
50.0	1.0	-3.30	-3.50	0.84	-1.00	1986122412	Marge
51.0	1.0	-3.46	-3.60	0.90	-1.00	1986122418	Marge
52.0	1.0	-3.62	-3.68	0.90	-1.12	1986122500	Marge
53.0	1.0	-3.84	-3.78	0.90	-1.12	1986122506	Marge
54.0	1.0	-4.04	-4.00	0.90	-1.12	1986122512	Marge
