0.0	1.0	6.30	-3.46	0.84	-1.08	2015101300	Champi
1.0	1.0	6.02	-3.40	0.80	-1.00	2015101306	Champi
2.0	1.0	5.84	-3.36	0.80	-1.00	2015101312	Champi
3.0	1.0	5.60	-3.28	0.76	-0.88	2015101318	Champi
4.0	1.0	5.40	-3.14	0.76	-0.88	2015101400	Champi
5.0	1.0	5.28	-3.08	0.76	-0.88	2015101406	Champi
6.0	1.0	5.00	-3.02	0.76	-0.88	2015101412	Champi
7.0	1.0	4.74	-2.98	0.70	-0.80	2015101418	Champi
8.0	1.0	4.52	-2.90	0.64	-0.68	2015101500	Champi
9.0	1.0	4.24	-2.80	0.64	-0.68	2015101506	Champi
10.0	1.0	4.00	-2.76	0.64	-0.68	2015101512	Champi
11.0	1.0	3.68	-2.76	0.60	-0.60	2015101518	Champi
12.0	1.0	3.40	-2.78	0.40	-0.40	2015101600	Champi
13.0	1.0	3.00	-2.80	0.40	-0.40	2015101606	Champi
14.0	1.0	2.82	-2.76	0.30	-0.28	2015101612	Champi
15.0	1.0	2.64	-2.68	0.30	-0.28	2015101618	Champi
16.0	1.0	2.50	-2.58	0.10	-0.08	2015101700	Champi
17.0	1.0	2.32	-2.50	0.00	0.00	2015101706	Champi
18.0	1.0	2.14	-2.30	0.00	0.00	2015101712	Champi
19.0	1.0	2.06	-2.24	0.00	0.00	2015101718	Champi
20.0	1.0	2.04	-2.18	-0.10	0.08	2015101800	Champi
21.0	1.0	2.02	-2.10	-0.30	0.32	2015101806	Champi
22.0	1.0	2.02	-2.02	-0.50	0.60	2015101812	Champi
23.0	1.0	2.04	-1.96	-0.50	0.60	2015101818	Champi
24.0	1.0	2.08	-1.90	-0.40	0.48	2015101900	Champi
25.0	1.0	2.06	-1.84	-0.30	0.32	2015101906	Champi
26.0	1.0	2.04	-1.80	-0.20	0.20	2015101912	Champi
27.0	1.0	2.02	-1.78	-0.20	0.20	2015101918	Champi
28.0	1.0	2.02	-1.72	-0.20	0.20	2015102000	Champi
29.0	1.0	2.00	-1.64	-0.10	0.08	2015102006	Champi
30.0	1.0	1.96	-1.58	-0.10	0.08	2015102012	Champi
31.0	1.0	1.96	-1.54	0.00	0.00	2015102018	Champi
32.0	1.0	1.96	-1.46	0.00	0.00	2015102100	Champi
33.0	1.0	1.98	-1.42	0.00	0.00	2015102106	Champi
34.0	1.0	2.04	-1.36	0.00	0.00	2015102112	Champi
35.0	1.0	2.12	-1.30	0.00	0.00	2015102118	Champi
36.0	1.0	2.22	-1.26	-0.20	0.20	2015102200	Champi
37.0	1.0	2.36	-1.20	-0.20	0.20	2015102206	Champi
38.0	1.0	2.54	-1.16	-0.20	0.20	2015102212	Champi
39.0	1.0	2.76	-1.06	-0.20	0.20	2015102218	Champi
40.0	1.0	3.00	-1.00	-0.10	0.08	2015102300	Champi
41.0	1.0	3.28	-0.92	0.00	0.00	2015102306	Champi
42.0	1.0	3.56	-0.82	0.00	0.00	2015102312	Champi
43.0	1.0	3.82	-0.72	0.10	-0.08	2015102318	Champi
44.0	1.0	4.06	-0.58	0.30	-0.28	2015102400	Champi
45.0	1.0	4.36	-0.50	0.30	-0.40	2015102406	Champi
46.0	1.0	4.66	-0.34	0.36	-0.48	2015102412	Champi
47.0	1.0	5.02	-0.10	0.36	-0.48	2015102418	Champi
48.0	1.0	5.64	0.22	0.44	-0.68	2015102500	Champi
49.0	1.0	6.74	0.70	0.50	-0.80	2015102506	Champi
50.0	1.0	7.52	1.36	0.60	-0.88	2015102512	Champi
51.0	1.0	8.30	2.12	0.60	-1.00	2015102518	Champi
