0.0	1.0	-2.90	-3.40	0.84	-1.00	1990110912	Nell
1.0	1.0	-3.10	-3.40	0.80	-1.00	1990110918	Nell
2.0	1.0	-3.40	-3.40	0.80	-1.00	1990111000	Nell
3.0	1.0	-3.60	-3.40	0.80	-1.00	1990111006	Nell
4.0	1.0	-3.70	-3.42	0.70	-0.80	1990111012	Nell
5.0	1.0	-3.80	-3.44	0.70	-0.80	1990111018	Nell
6.0	1.0	-3.50	-3.50	0.60	-0.80	1990111100	Nell
7.0	1.0	-3.60	-3.48	0.60	-0.60	1990111106	Nell
8.0	1.0	-3.70	-3.46	0.50	-0.60	1990111112	Nell
9.0	1.0	-3.80	-3.38	0.50	-0.60	1990111118	Nell
10.0	1.0	-3.90	-3.40	0.60	-0.80	1990111200	Nell
11.0	1.0	-4.24	-3.42	0.70	-1.00	1990111206	Nell
