0.0	1.0	4.28	-4.60	0.92	-1.20	1970021900	Nancy
1.0	1.0	4.20	-4.50	0.84	-1.20	1970021906	Nancy
2.0	1.0	4.10	-4.40	0.76	-1.00	1970021912	Nancy
3.0	1.0	3.96	-4.32	0.64	-0.80	1970021918	Nancy
4.0	1.0	3.78	-4.28	0.52	-0.40	1970022000	Nancy
5.0	1.0	3.60	-4.28	0.56	-0.40	1970022006	Nancy
6.0	1.0	3.50	-4.28	0.64	-0.60	1970022012	Nancy
7.0	1.0	3.44	-4.28	0.64	-0.60	1970022018	Nancy
8.0	1.0	3.30	-4.28	0.60	-0.60	1970022100	Nancy
9.0	1.0	3.14	-4.28	0.54	-0.60	1970022106	Nancy
10.0	1.0	2.96	-4.30	0.48	-0.40	1970022112	Nancy
11.0	1.0	2.76	-4.34	0.40	-0.40	1970022118	Nancy
12.0	1.0	2.50	-4.38	0.36	-0.40	1970022200	Nancy
13.0	1.0	2.24	-4.38	0.30	0.00	1970022206	Nancy
14.0	1.0	1.98	-4.28	0.20	0.20	1970022212	Nancy
15.0	1.0	1.68	-4.22	0.00	0.60	1970022218	Nancy
16.0	1.0	1.42	-4.18	0.00	0.60	1970022300	Nancy
17.0	1.0	1.12	-4.16	0.00	0.60	1970022306	Nancy
18.0	1.0	0.84	-4.10	-0.06	0.60	1970022312	Nancy
19.0	1.0	0.48	-3.98	-0.10	0.60	1970022318	Nancy
20.0	1.0	0.18	-3.96	-0.14	0.60	1970022400	Nancy
21.0	1.0	-0.12	-3.84	-0.18	1.00	1970022406	Nancy
22.0	1.0	-0.46	-3.72	-0.22	1.00	1970022412	Nancy
23.0	1.0	-0.68	-3.60	-0.22	1.00	1970022418	Nancy
24.0	1.0	-0.88	-3.40	-0.20	0.60	1970022500	Nancy
25.0	1.0	-1.12	-3.24	-0.10	0.40	1970022506	Nancy
26.0	1.0	-1.20	-3.08	-0.14	0.40	1970022512	Nancy
27.0	1.0	-1.24	-2.92	-0.14	0.20	1970022518	Nancy
28.0	1.0	-1.26	-2.74	-0.10	0.00	1970022600	Nancy
29.0	1.0	-1.24	-2.50	0.10	0.00	1970022606	Nancy
30.0	1.0	-1.14	-2.28	0.30	-0.40	1970022612	Nancy
31.0	1.0	-1.04	-2.06	0.50	-0.60	1970022618	Nancy
32.0	1.0	-0.94	-1.90	0.54	-0.80	1970022700	Nancy
33.0	1.0	-0.80	-1.76	0.76	-0.80	1970022706	Nancy
34.0	1.0	-0.60	-1.64	0.84	-1.00	1970022712	Nancy
35.0	1.0	-0.22	-1.50	0.92	-1.00	1970022718	Nancy
36.0	1.0	0.26	-1.40	0.92	-1.00	1970022800	Nancy
