0.0	1.0	-3.80	-2.88	0.84	-1.60	1966090818	Elsie
1.0	1.0	-3.72	-2.80	0.84	-1.60	1966090900	Elsie
2.0	1.0	-3.64	-2.70	0.84	-1.60	1966090906	Elsie
3.0	1.0	-3.50	-2.66	0.88	-1.60	1966090912	Elsie
4.0	1.0	-3.60	-2.40	0.88	-1.60	1966090918	Elsie
5.0	1.0	-3.54	-2.22	0.92	-1.60	1966091000	Elsie
6.0	1.0	-3.10	-2.24	0.90	-1.60	1966091006	Elsie
7.0	1.0	-2.70	-2.26	0.90	-1.60	1966091012	Elsie
8.0	1.0	-2.52	-2.30	0.90	-1.12	1966091018	Elsie
9.0	1.0	-2.40	-2.30	0.84	-1.00	1966091100	Elsie
10.0	1.0	-2.30	-2.30	0.80	-1.00	1966091106	Elsie
11.0	1.0	-2.20	-2.32	0.80	-1.00	1966091112	Elsie
12.0	1.0	-2.22	-2.44	0.68	-0.80	1966091118	Elsie
13.0	1.0	-2.34	-2.48	0.56	-0.60	1966091200	Elsie
14.0	1.0	-2.38	-2.48	0.40	-0.40	1966091206	Elsie
15.0	1.0	-2.40	-2.46	0.36	-0.40	1966091212	Elsie
16.0	1.0	-2.42	-2.42	0.36	-0.40	1966091218	Elsie
17.0	1.0	-2.46	-2.38	0.36	-0.20	1966091300	Elsie
18.0	1.0	-2.50	-2.30	0.36	0.00	1966091306	Elsie
19.0	1.0	-2.52	-2.26	0.32	0.00	1966091312	Elsie
20.0	1.0	-2.52	-2.16	0.26	0.00	1966091318	Elsie
21.0	1.0	-2.50	-2.04	0.20	0.00	1966091400	Elsie
22.0	1.0	-2.48	-1.96	0.14	0.20	1966091406	Elsie
23.0	1.0	-2.46	-1.88	0.04	0.20	1966091412	Elsie
24.0	1.0	-2.44	-1.80	-0.12	0.20	1966091418	Elsie
25.0	1.0	-2.44	-1.72	-0.26	0.40	1966091500	Elsie
26.0	1.0	-2.38	-1.68	-0.34	0.60	1966091506	Elsie
27.0	1.0	-2.24	-1.64	-0.18	0.40	1966091512	Elsie
28.0	1.0	-2.14	-1.58	0.10	0.20	1966091518	Elsie
29.0	1.0	-1.96	-1.54	0.32	-0.20	1966091600	Elsie
30.0	1.0	-1.66	-1.46	0.36	-0.20	1966091606	Elsie
31.0	1.0	-1.48	-1.30	0.40	-0.20	1966091612	Elsie
32.0	1.0	-1.32	-1.18	0.46	-0.20	1966091618	Elsie
33.0	1.0	-1.12	-0.98	0.54	-0.20	1966091700	Elsie
34.0	1.0	-0.92	-0.74	0.58	-0.20	1966091706	Elsie
35.0	1.0	-0.66	-0.66	0.66	-0.20	1966091712	Elsie
36.0	1.0	-0.44	-0.48	0.72	-0.60	1966091718	Elsie
37.0	1.0	-0.20	-0.24	0.76	-0.80	1966091800	Elsie
38.0	1.0	0.20	0.06	0.80	-0.80	1966091806	Elsie
39.0	1.0	0.60	0.30	0.86	-1.00	1966091812	Elsie
40.0	1.0	1.00	0.70	0.88	-1.60	1966091818	Elsie
41.0	1.0	1.44	0.88	0.94	-1.60	1966091900	Elsie
42.0	1.0	1.60	0.96	0.96	-1.60	1966091906	Elsie
43.0	1.0	1.80	1.00	1.00	-1.60	1966091912	Elsie
