0.0	1.0	-2.40	-3.20	0.84	-1.20	1979093018	Sarah
1.0	1.0	-2.26	-3.14	0.84	-1.12	1979100100	Sarah
2.0	1.0	-2.16	-3.08	0.78	-1.00	1979100106	Sarah
3.0	1.0	-2.08	-3.04	0.78	-1.00	1979100112	Sarah
4.0	1.0	-2.00	-3.00	0.80	-1.00	1979100118	Sarah
5.0	1.0	-2.00	-3.00	0.80	-1.00	1979100200	Sarah
6.0	1.0	-1.90	-2.92	0.78	-1.00	1979100206	Sarah
7.0	1.0	-1.86	-2.80	0.78	-1.00	1979100212	Sarah
8.0	1.0	-1.84	-2.68	0.78	-1.00	1979100218	Sarah
9.0	1.0	-1.94	-2.68	0.78	-1.00	1979100300	Sarah
10.0	1.0	-2.00	-2.80	0.76	-1.00	1979100306	Sarah
11.0	1.0	-2.00	-2.94	0.76	-1.00	1979100312	Sarah
12.0	1.0	-1.92	-3.10	0.76	-1.00	1979100318	Sarah
13.0	1.0	-1.92	-3.00	0.76	-1.00	1979100400	Sarah
14.0	1.0	-1.92	-3.00	0.76	-1.00	1979100406	Sarah
15.0	1.0	-2.00	-3.10	0.76	-1.00	1979100412	Sarah
16.0	1.0	-2.04	-3.20	0.76	-1.00	1979100418	Sarah
17.0	1.0	-2.08	-3.28	0.70	-0.80	1979100500	Sarah
18.0	1.0	-2.12	-3.40	0.60	-0.80	1979100506	Sarah
19.0	1.0	-2.14	-3.50	0.60	-0.80	1979100512	Sarah
20.0	1.0	-2.14	-3.52	0.60	-0.80	1979100518	Sarah
21.0	1.0	-2.14	-3.52	0.60	-0.80	1979100600	Sarah
22.0	1.0	-2.12	-3.56	0.70	-0.80	1979100606	Sarah
23.0	1.0	-2.12	-3.56	0.70	-0.80	1979100612	Sarah
24.0	1.0	-2.12	-3.56	0.70	-0.80	1979100618	Sarah
25.0	1.0	-2.12	-3.56	0.60	-0.80	1979100700	Sarah
26.0	1.0	-2.14	-3.60	0.50	-0.40	1979100706	Sarah
27.0	1.0	-2.16	-3.62	0.50	-0.40	1979100712	Sarah
28.0	1.0	-2.16	-3.66	0.50	-0.40	1979100718	Sarah
29.0	1.0	-2.16	-3.70	0.46	-0.40	1979100800	Sarah
30.0	1.0	-2.18	-3.76	0.40	-0.40	1979100806	Sarah
31.0	1.0	-2.22	-3.76	0.40	-0.40	1979100812	Sarah
32.0	1.0	-2.28	-3.76	0.30	-0.20	1979100818	Sarah
33.0	1.0	-2.34	-3.74	0.20	-0.20	1979100900	Sarah
34.0	1.0	-2.44	-3.74	0.10	0.20	1979100906	Sarah
35.0	1.0	-2.52	-3.72	-0.10	0.20	1979100912	Sarah
36.0	1.0	-2.60	-3.72	-0.30	0.20	1979100918	Sarah
37.0	1.0	-2.68	-3.70	-0.44	0.40	1979101000	Sarah
38.0	1.0	-2.76	-3.66	-0.56	0.40	1979101006	Sarah
39.0	1.0	-2.82	-3.64	-0.40	0.40	1979101012	Sarah
40.0	1.0	-2.86	-3.62	-0.30	0.40	1979101018	Sarah
41.0	1.0	-2.90	-3.60	-0.10	0.20	1979101100	Sarah
42.0	1.0	-2.98	-3.58	0.00	0.20	1979101106	Sarah
43.0	1.0	-3.04	-3.56	0.00	0.00	1979101112	Sarah
44.0	1.0	-3.12	-3.52	0.00	0.00	1979101118	Sarah
45.0	1.0	-3.20	-3.46	0.00	0.00	1979101200	Sarah
46.0	1.0	-3.26	-3.44	0.00	0.00	1979101206	Sarah
47.0	1.0	-3.36	-3.36	0.10	0.00	1979101212	Sarah
48.0	1.0	-3.48	-3.34	0.10	-0.20	1979101218	Sarah
49.0	1.0	-3.56	-3.32	0.10	-0.20	1979101300	Sarah
50.0	1.0	-3.62	-3.30	0.10	-0.20	1979101306	Sarah
51.0	1.0	-3.70	-3.30	0.10	-0.20	1979101312	Sarah
52.0	1.0	-3.78	-3.30	0.30	-0.40	1979101318	Sarah
53.0	1.0	-3.84	-3.30	0.40	-0.40	1979101400	Sarah
54.0	1.0	-3.92	-3.32	0.40	-0.40	1979101406	Sarah
55.0	1.0	-4.00	-3.32	0.60	-0.60	1979101412	Sarah
56.0	1.0	-4.04	-3.38	0.70	-1.00	1979101418	Sarah
57.0	1.0	-4.06	-3.44	0.80	-1.00	1979101500	Sarah
58.0	1.0	-4.10	-3.50	0.86	-1.20	1979101506	Sarah
