0.0	1.0	0.50	-4.44	0.92	-1.60	1953102606	Betty
1.0	1.0	0.10	-4.30	0.92	-1.60	1953102612	Betty
2.0	1.0	-0.28	-4.04	0.92	-1.60	1953102618	Betty
3.0	1.0	-0.62	-3.66	0.92	-1.60	1953102700	Betty
4.0	1.0	-0.92	-3.44	0.90	-1.12	1953102706	Betty
5.0	1.0	-1.18	-3.28	0.90	-1.00	1953102712	Betty
6.0	1.0	-1.44	-3.18	0.88	-1.00	1953102718	Betty
7.0	1.0	-1.64	-3.08	0.88	-0.80	1953102800	Betty
8.0	1.0	-1.84	-3.02	0.80	-0.60	1953102806	Betty
9.0	1.0	-2.04	-2.96	0.70	-0.60	1953102812	Betty
10.0	1.0	-2.22	-2.90	0.62	-0.40	1953102818	Betty
11.0	1.0	-2.40	-2.80	0.44	0.00	1953102900	Betty
12.0	1.0	-2.52	-2.68	0.36	0.00	1953102906	Betty
13.0	1.0	-2.62	-2.64	0.20	0.40	1953102912	Betty
14.0	1.0	-2.76	-2.62	0.20	0.40	1953102918	Betty
15.0	1.0	-2.88	-2.60	0.14	0.60	1953103000	Betty
16.0	1.0	-3.00	-2.58	0.20	0.60	1953103006	Betty
17.0	1.0	-3.16	-2.54	0.20	0.60	1953103012	Betty
18.0	1.0	-3.28	-2.50	0.20	0.60	1953103018	Betty
19.0	1.0	-3.42	-2.42	0.20	0.60	1953103100	Betty
20.0	1.0	-3.54	-2.32	0.20	0.60	1953103106	Betty
21.0	1.0	-3.64	-2.18	0.20	0.40	1953103112	Betty
22.0	1.0	-3.78	-2.10	0.20	0.00	1953103118	Betty
23.0	1.0	-3.94	-2.08	0.30	-0.40	1953110100	Betty
24.0	1.0	-4.02	-2.04	0.40	-0.60	1953110106	Betty
25.0	1.0	-3.94	-1.98	0.40	-0.60	1953110112	Betty
26.0	1.0	-3.74	-1.98	0.40	-0.60	1953110118	Betty
27.0	1.0	-3.60	-2.06	0.80	-0.80	1953110200	Betty
28.0	1.0	-3.50	-2.42	0.88	-1.12	1953110300	Betty
29.0	1.0	-3.56	-2.50	0.88	-1.12	1953110306	Betty
30.0	1.0	-3.60	-2.60	0.94	-1.60	1953110312	Betty
