0.0	1.0	3.60	-4.44	0.88	-1.00	1967031518	Therese
1.0	1.0	3.40	-4.36	0.88	-1.00	1967031600	Therese
2.0	1.0	3.26	-4.28	0.84	-1.00	1967031606	Therese
3.0	1.0	3.10	-4.14	0.80	-0.80	1967031612	Therese
4.0	1.0	2.90	-4.06	0.80	-0.80	1967031618	Therese
5.0	1.0	2.60	-4.02	0.80	-0.80	1967031700	Therese
6.0	1.0	2.40	-4.00	0.78	-0.80	1967031706	Therese
7.0	1.0	2.24	-3.94	0.76	-0.80	1967031712	Therese
8.0	1.0	2.08	-3.90	0.74	-0.80	1967031718	Therese
9.0	1.0	1.96	-3.88	0.70	-0.80	1967031800	Therese
10.0	1.0	1.90	-3.80	0.68	-0.40	1967031806	Therese
11.0	1.0	1.94	-3.72	0.68	-0.40	1967031812	Therese
12.0	1.0	1.94	-3.58	0.68	-0.40	1967031818	Therese
13.0	1.0	1.86	-3.44	0.62	-0.40	1967031900	Therese
14.0	1.0	1.86	-3.34	0.62	-0.40	1967031906	Therese
15.0	1.0	1.92	-3.22	0.66	-0.60	1967031912	Therese
16.0	1.0	2.04	-3.12	0.66	-0.60	1967031918	Therese
17.0	1.0	2.18	-3.04	0.66	-0.60	1967032000	Therese
18.0	1.0	2.36	-3.02	0.66	-0.60	1967032006	Therese
19.0	1.0	2.56	-3.02	0.66	-0.60	1967032012	Therese
20.0	1.0	2.74	-3.00	0.70	-0.60	1967032018	Therese
21.0	1.0	3.06	-2.96	0.74	-0.60	1967032100	Therese
22.0	1.0	3.32	-2.86	0.76	-0.60	1967032106	Therese
23.0	1.0	3.56	-2.78	0.76	-0.80	1967032112	Therese
24.0	1.0	3.70	-2.72	0.76	-0.80	1967032118	Therese
25.0	1.0	3.82	-2.66	0.76	-0.80	1967032200	Therese
26.0	1.0	3.94	-2.60	0.76	-0.80	1967032206	Therese
27.0	1.0	4.08	-2.40	0.76	-0.80	1967032212	Therese
28.0	1.0	4.12	-2.18	0.76	-0.80	1967032218	Therese
29.0	1.0	4.08	-2.04	0.76	-0.80	1967032300	Therese
30.0	1.0	4.04	-1.92	0.76	-0.80	1967032306	Therese
31.0	1.0	4.10	-1.82	0.82	-0.80	1967032312	Therese
32.0	1.0	4.18	-1.74	0.90	-0.80	1967032318	Therese
33.0	1.0	4.30	-1.68	0.94	-0.80	1967032400	Therese
34.0	1.0	4.54	-1.50	0.94	-0.80	1967032406	Therese
35.0	1.0	4.90	-1.24	0.94	-0.80	1967032412	Therese
36.0	1.0	5.20	-1.00	0.96	-0.80	1967032418	Therese
37.0	1.0	5.60	-0.80	1.00	-1.00	1967032500	Therese
38.0	1.0	6.00	-0.60	1.08	-1.60	1967032506	Therese
39.0	1.0	6.50	-0.30	1.08	-1.60	1967032512	Therese
40.0	1.0	7.20	0.00	1.20	-1.60	1967032518	Therese
41.0	1.0	8.00	0.40	1.24	-1.60	1967032600	Therese
42.0	1.0	9.20	1.00	1.20	-1.60	1967032606	Therese
