0.0	1.0	5.90	-5.30	0.84	-1.00	1991032000	Tim
1.0	1.0	5.76	-5.12	0.84	-1.00	1991032006	Tim
2.0	1.0	5.60	-5.00	0.84	-1.00	1991032012	Tim
3.0	1.0	5.34	-4.88	0.84	-1.00	1991032018	Tim
4.0	1.0	5.20	-4.80	0.84	-1.00	1991032100	Tim
5.0	1.0	5.02	-4.70	0.84	-1.00	1991032106	Tim
6.0	1.0	4.88	-4.54	0.80	-1.00	1991032112	Tim
7.0	1.0	4.84	-4.34	0.80	-1.00	1991032118	Tim
8.0	1.0	4.84	-4.04	0.70	-0.80	1991032200	Tim
9.0	1.0	4.76	-3.82	0.70	-0.80	1991032206	Tim
10.0	1.0	4.68	-3.62	0.60	-0.80	1991032212	Tim
11.0	1.0	4.58	-3.42	0.50	-0.60	1991032218	Tim
12.0	1.0	4.52	-3.28	0.50	-0.60	1991032300	Tim
13.0	1.0	4.46	-3.06	0.40	-0.40	1991032306	Tim
14.0	1.0	4.44	-2.86	0.40	-0.40	1991032312	Tim
15.0	1.0	4.54	-2.68	0.20	-0.20	1991032318	Tim
16.0	1.0	4.64	-2.52	0.20	-0.20	1991032400	Tim
17.0	1.0	4.78	-2.34	0.20	-0.20	1991032406	Tim
18.0	1.0	5.06	-2.14	0.20	-0.20	1991032412	Tim
19.0	1.0	5.18	-2.00	0.40	-0.40	1991032418	Tim
20.0	1.0	5.32	-1.88	0.40	-0.40	1991032500	Tim
21.0	1.0	5.46	-1.84	0.50	-0.60	1991032506	Tim
22.0	1.0	5.52	-1.84	0.60	-0.80	1991032512	Tim
23.0	1.0	5.54	-1.78	0.70	-0.80	1991032518	Tim
24.0	1.0	5.54	-1.68	0.76	-1.00	1991032600	Tim
25.0	1.0	5.54	-1.68	0.76	-1.00	1991032606	Tim
26.0	1.0	5.54	-1.68	0.76	-1.00	1991032612	Tim
27.0	1.0	5.62	-1.60	0.80	-1.00	1991032618	Tim
28.0	1.0	5.70	-1.50	0.90	-1.12	1991032700	Tim
29.0	1.0	5.80	-1.40	0.90	-1.12	1991032706	Tim
