0.0	1.0	4.20	-1.30	0.96	-1.20	1971081812	Trix
1.0	1.0	4.16	-1.42	0.92	-1.20	1971081818	Trix
2.0	1.0	4.16	-1.52	0.92	-1.20	1971081900	Trix
3.0	1.0	4.22	-1.58	0.88	-1.00	1971081906	Trix
4.0	1.0	4.28	-1.58	0.88	-1.00	1971081912	Trix
5.0	1.0	4.34	-1.58	0.88	-1.00	1971081918	Trix
6.0	1.0	4.40	-1.54	0.76	-1.00	1971082000	Trix
7.0	1.0	4.46	-1.50	0.72	-1.00	1971082006	Trix
8.0	1.0	4.52	-1.48	0.68	-1.00	1971082012	Trix
9.0	1.0	4.54	-1.42	0.68	-0.80	1971082018	Trix
10.0	1.0	4.52	-1.32	0.60	-0.60	1971082100	Trix
11.0	1.0	4.44	-1.22	0.52	-0.60	1971082106	Trix
12.0	1.0	4.40	-1.08	0.44	-0.40	1971082112	Trix
13.0	1.0	4.38	-0.96	0.34	-0.20	1971082118	Trix
14.0	1.0	4.28	-0.90	0.24	-0.20	1971082200	Trix
15.0	1.0	4.20	-0.86	0.18	-0.20	1971082206	Trix
16.0	1.0	4.18	-0.86	0.16	-0.20	1971082212	Trix
17.0	1.0	4.16	-0.88	0.14	-0.20	1971082218	Trix
18.0	1.0	4.08	-0.92	0.10	-0.20	1971082300	Trix
19.0	1.0	3.98	-0.92	0.04	0.00	1971082306	Trix
20.0	1.0	3.82	-0.92	0.04	0.00	1971082312	Trix
21.0	1.0	3.64	-0.92	0.04	0.00	1971082318	Trix
22.0	1.0	3.46	-0.92	0.02	0.00	1971082400	Trix
23.0	1.0	3.26	-0.94	0.02	0.00	1971082406	Trix
24.0	1.0	3.14	-0.94	0.02	0.00	1971082412	Trix
25.0	1.0	3.02	-0.94	0.02	0.00	1971082418	Trix
26.0	1.0	2.86	-0.94	0.02	0.00	1971082500	Trix
27.0	1.0	2.70	-0.92	0.04	0.00	1971082506	Trix
28.0	1.0	2.56	-0.84	0.04	0.00	1971082512	Trix
29.0	1.0	2.38	-0.88	0.04	0.00	1971082518	Trix
30.0	1.0	2.20	-0.92	0.04	0.00	1971082600	Trix
31.0	1.0	2.04	-0.90	0.06	-0.20	1971082606	Trix
32.0	1.0	1.90	-0.86	0.10	-0.20	1971082612	Trix
33.0	1.0	1.68	-0.82	0.10	-0.20	1971082618	Trix
34.0	1.0	1.44	-0.70	0.00	0.20	1971082700	Trix
35.0	1.0	1.18	-0.64	0.00	0.20	1971082706	Trix
36.0	1.0	0.92	-0.58	-0.08	0.20	1971082712	Trix
37.0	1.0	0.70	-0.56	-0.10	0.20	1971082718	Trix
38.0	1.0	0.48	-0.50	-0.12	0.20	1971082800	Trix
39.0	1.0	0.36	-0.36	-0.36	0.20	1971082806	Trix
40.0	1.0	0.22	-0.24	-0.52	0.20	1971082812	Trix
41.0	1.0	0.08	-0.10	-0.78	0.20	1971082818	Trix
42.0	1.0	0.02	-0.08	-0.90	0.20	1971082900	Trix
43.0	1.0	0.06	0.04	-0.90	0.00	1971082906	Trix
44.0	1.0	0.12	0.12	-0.80	0.00	1971082912	Trix
45.0	1.0	0.22	0.28	-0.40	0.00	1971082918	Trix
46.0	1.0	0.32	0.50	-0.10	-0.20	1971083000	Trix
47.0	1.0	0.48	0.68	0.10	-0.40	1971083006	Trix
48.0	1.0	0.76	0.88	0.20	-0.40	1971083012	Trix
49.0	1.0	1.02	0.92	0.36	-0.40	1971083018	Trix
50.0	1.0	1.38	0.92	0.44	-0.40	1971083100	Trix
51.0	1.0	1.84	0.96	0.44	-0.20	1971083106	Trix
52.0	1.0	2.28	1.14	0.44	-0.20	1971083112	Trix
53.0	1.0	2.72	1.32	0.44	-0.20	1971083118	Trix
54.0	1.0	3.10	1.44	0.44	-0.20	1971090100	Trix
55.0	1.0	3.50	1.52	0.44	-0.20	1971090106	Trix
56.0	1.0	3.88	1.58	0.50	-0.40	1971090112	Trix
57.0	1.0	4.28	1.62	0.56	-0.40	1971090118	Trix
58.0	1.0	4.72	1.64	0.56	-0.40	1971090200	Trix
59.0	1.0	5.22	1.70	0.56	-0.40	1971090206	Trix
60.0	1.0	5.88	1.82	0.56	-0.40	1971090212	Trix
61.0	1.0	6.62	2.04	0.56	-1.60	1971090218	Trix
