0.0	1.0	3.60	-3.60	0.92	-1.20	1979081600	Judy
1.0	1.0	3.38	-3.46	0.88	-1.12	1979081606	Judy
2.0	1.0	3.16	-3.36	0.84	-1.12	1979081612	Judy
3.0	1.0	2.90	-3.28	0.80	-1.00	1979081618	Judy
4.0	1.0	2.68	-3.24	0.76	-0.80	1979081700	Judy
5.0	1.0	2.44	-3.16	0.68	-0.80	1979081706	Judy
6.0	1.0	2.20	-3.08	0.60	-0.60	1979081712	Judy
7.0	1.0	2.00	-3.00	0.50	-0.60	1979081718	Judy
8.0	1.0	1.80	-2.88	0.30	-0.40	1979081800	Judy
9.0	1.0	1.66	-2.76	0.00	-0.20	1979081806	Judy
10.0	1.0	1.44	-2.60	-0.10	0.00	1979081812	Judy
11.0	1.0	1.28	-2.52	-0.20	0.00	1979081818	Judy
12.0	1.0	1.14	-2.36	-0.30	0.20	1979081900	Judy
13.0	1.0	1.00	-2.20	-0.40	0.40	1979081906	Judy
14.0	1.0	0.88	-2.06	-0.50	0.60	1979081912	Judy
15.0	1.0	0.80	-1.90	-0.70	0.80	1979081918	Judy
16.0	1.0	0.70	-1.74	-0.90	1.00	1979082000	Judy
17.0	1.0	0.62	-1.58	-1.04	1.00	1979082006	Judy
18.0	1.0	0.54	-1.42	-0.80	1.00	1979082012	Judy
19.0	1.0	0.36	-1.36	-0.60	1.00	1979082018	Judy
20.0	1.0	0.20	-1.32	-0.40	0.80	1979082100	Judy
21.0	1.0	0.10	-1.20	-0.30	0.60	1979082106	Judy
22.0	1.0	-0.06	-1.18	-0.30	0.60	1979082112	Judy
23.0	1.0	-0.24	-1.18	-0.30	0.60	1979082118	Judy
24.0	1.0	-0.42	-1.16	-0.20	0.40	1979082200	Judy
25.0	1.0	-0.54	-1.16	-0.20	0.20	1979082206	Judy
26.0	1.0	-0.66	-1.12	-0.20	0.20	1979082212	Judy
27.0	1.0	-0.74	-1.00	-0.20	0.20	1979082218	Judy
28.0	1.0	-0.88	-0.82	-0.28	0.20	1979082300	Judy
29.0	1.0	-1.12	-0.66	-0.28	0.20	1979082306	Judy
30.0	1.0	-1.24	-0.52	-0.20	0.00	1979082312	Judy
31.0	1.0	-1.36	-0.40	-0.10	0.00	1979082318	Judy
32.0	1.0	-1.44	-0.22	-0.10	0.00	1979082400	Judy
33.0	1.0	-1.54	-0.08	0.10	-0.40	1979082406	Judy
34.0	1.0	-1.54	0.04	0.20	-0.40	1979082412	Judy
35.0	1.0	-1.48	0.10	0.20	-0.20	1979082418	Judy
36.0	1.0	-1.42	0.20	0.30	-0.40	1979082500	Judy
37.0	1.0	-1.24	0.30	0.40	-0.60	1979082506	Judy
38.0	1.0	-1.10	0.40	0.50	-0.60	1979082512	Judy
39.0	1.0	-0.98	0.48	0.60	-0.80	1979082518	Judy
40.0	1.0	-0.68	0.72	0.60	-0.80	1979082600	Judy
41.0	1.0	-0.44	0.78	0.64	-1.00	1979082606	Judy
42.0	1.0	-0.22	0.88	0.70	-1.00	1979082612	Judy
43.0	1.0	0.02	1.08	0.72	-1.00	1979082618	Judy
44.0	1.0	0.16	1.40	0.74	-1.00	1979082700	Judy
