0.0	1.0	3.30	-1.52	0.88	-1.00	2012080112	Haikui
1.0	1.0	3.18	-1.52	0.84	-1.00	2012080118	Haikui
2.0	1.0	2.98	-1.52	0.84	-1.00	2012080200	Haikui
3.0	1.0	2.82	-1.52	0.80	-1.00	2012080206	Haikui
4.0	1.0	2.60	-1.48	0.80	-1.00	2012080212	Haikui
5.0	1.0	2.34	-1.36	0.76	-1.00	2012080218	Haikui
6.0	1.0	2.14	-1.30	0.70	-0.88	2012080300	Haikui
7.0	1.0	1.98	-1.20	0.70	-0.88	2012080306	Haikui
8.0	1.0	1.68	-1.08	0.70	-0.88	2012080312	Haikui
9.0	1.0	1.36	-0.98	0.70	-0.88	2012080318	Haikui
10.0	1.0	0.86	-0.96	0.70	-0.88	2012080400	Haikui
11.0	1.0	0.60	-0.90	0.64	-0.80	2012080406	Haikui
12.0	1.0	0.24	-0.76	0.64	-0.80	2012080412	Haikui
13.0	1.0	0.04	-0.72	0.60	-0.68	2012080418	Haikui
14.0	1.0	-0.16	-0.66	0.60	-0.68	2012080500	Haikui
15.0	1.0	-0.30	-0.56	0.50	-0.68	2012080506	Haikui
16.0	1.0	-0.56	-0.50	0.50	-0.60	2012080512	Haikui
17.0	1.0	-0.68	-0.54	0.40	-0.48	2012080518	Haikui
18.0	1.0	-0.78	-0.56	0.40	-0.48	2012080600	Haikui
19.0	1.0	-0.88	-0.54	0.40	-0.40	2012080606	Haikui
20.0	1.0	-1.02	-0.54	0.30	-0.28	2012080612	Haikui
21.0	1.0	-1.10	-0.56	0.30	-0.28	2012080618	Haikui
22.0	1.0	-1.18	-0.52	0.20	-0.20	2012080700	Haikui
23.0	1.0	-1.30	-0.48	0.10	0.00	2012080706	Haikui
24.0	1.0	-1.40	-0.38	0.00	0.20	2012080712	Haikui
25.0	1.0	-1.56	-0.24	0.10	0.08	2012080718	Haikui
26.0	1.0	-1.72	-0.14	0.30	-0.20	2012080800	Haikui
27.0	1.0	-1.94	0.02	0.40	-0.28	2012080806	Haikui
28.0	1.0	-2.16	0.10	0.50	-0.60	2012080812	Haikui
29.0	1.0	-2.28	0.12	0.56	-0.68	2012080818	Haikui
30.0	1.0	-2.40	0.14	0.60	-0.80	2012080900	Haikui
31.0	1.0	-2.46	0.14	0.64	-0.88	2012080906	Haikui
32.0	1.0	-2.50	0.14	0.64	-0.96	2012080912	Haikui
33.0	1.0	-2.54	0.14	0.68	-0.96	2012080918	Haikui
34.0	1.0	-2.60	0.14	0.68	-0.96	2012081000	Haikui
35.0	1.0	-2.64	0.06	0.68	-1.08	2012081006	Haikui
36.0	1.0	-2.62	0.00	0.72	-1.08	2012081012	Haikui
37.0	1.0	-2.60	-0.02	0.72	-1.20	2012081018	Haikui
38.0	1.0	-2.58	-0.02	0.76	-1.20	2012081100	Haikui
39.0	1.0	-2.56	-0.02	0.80	-1.28	2012081106	Haikui
